date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-05-20,宮　島,4,.20,.06,,,,,,,,.14,.14,,,,,,,,.13,,,,,,,,,.13,,,,,,,,,.13,.12,,,,,,,,.10,.14,,,,,,,,6,3,,,,,,,,4,1,,,,,,,,2,,,,,,,,,1,,,,,,,,,1,4,,,,,,,,2,5,,,,,,,,6,3,,,,,,,,4,1,,,,,,,,2,,,,,,,,,1,,,,,,,,,1,4,,,,,,,,2,4,,,,,,,,2,6,,,,,,,,6,12,,,,,,,,11,,,,,,,,,10,,,,,,,,,3,10,,,,,,,,1,5,,,,,,,,５,４,,,,,,,,３,１,,,,,,,,２,,,,,,,,,２,,,,,,,,,３,５,,,,,,,,４,４,,,,,,,,0.17,0.13,0.17,0.17,0.16,0.17, 26, 47, 20, 17, 54, 32, 30.50, 39.52, 22.79, 29.93, 40.63, 42.57, 49.65, 55.69, 41.91, 44.90, 60.63, 60.14, 48, 50, 61, 25, 31, 35, 29.25, 44.52, 31.21, 26.43, 33.56, 30.61, 46.26, 62.33, 52.87, 41.43, 44.52, 40.82,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,57.78,50.00,40.00,35.14,33.33,37.69,61.11,40.00,45.16,41.74,17.50, 0.00,69.63,75.00,62.86,43.24,66.67,59.23,72.92,64.00,60.48,57.39,46.25,黒　野　　元　基,村　松　　修　二,小　畑　　実　成,中　島　　友　和,金　子　　良　昭,横　井　　光　弘,4960,4816,3233,3784,3156,3593, 0.00, 6.82, 6.93, 5.83, 5.30, 5.89, 5.72, 7.21, 6.04, 5.90, 5.91, 4.54
2019-05-20,徳　山,4,.18,,,,,,,,,.17,.21,,,,,,,,.15,,,,,,,,,.26,.12,,,,,,,,.07,,,,,,,,,.12,.16,,,,,,,,5,,,,,,,,,5,4,,,,,,,,2,,,,,,,,,6,3,,,,,,,,1,,,,,,,,,3,5,,,,,,,,5,,,,,,,,,5,4,,,,,,,,2,,,,,,,,,6,3,,,,,,,,1,,,,,,,,,3,5,,,,,,,,9,,,,,,,,,5,10,,,,,,,,11,,,,,,,,,2,7,,,,,,,,6,,,,,,,,,1,7,,,,,,,,５,,,,,,,,,４,４,,,,,,,,２,,,,,,,,,４,５,,,,,,,,１,,,,,,,,,２,２,,,,,,,,0.15,0.16,0.19,0.19,0.18,0.20, 68, 66, 75, 34, 25, 59, 32.69, 34.23, 40.00, 31.68, 36.45, 33.01, 49.04, 52.25, 52.00, 44.55, 59.81, 51.46, 70, 36, 69, 37, 51, 43,  0.00,  0.00,  0.00, 50.00, 33.33, 33.33,  0.00, 25.00,  0.00, 50.00, 44.44, 33.33,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,45.45,51.35, 7.14,11.11, 0.00,28.85,40.00,33.10,22.37,30.00,30.28,24.21,63.64,67.57,14.29,33.33, 0.00,55.77,62.50,56.55,35.53,50.00,46.79,42.11,新　美　　恵　一,中　嶋　　誠一郎,伏　見　　　　卓,中　田　　友　也,鈴　木　　峻　佑,大　田　　　　誠,3331,3527,4860,4637,4380,3925, 6.40, 6.68, 2.43, 4.44, 0.00, 5.13, 6.16, 5.57, 4.22, 5.03, 4.93, 4.31
2019-05-20,下　関,4,.24,,.24,.12,,,,,,.16,,.14,.20,,,,,,.22,.29,.14,,,,,,,.09,.15,.18,,,,,,,.15,.13,.19,.12,,,,,,.31,.24,.17,,,,,,,2,,5,6,,,,,,5,,3,1,,,,,,2,6,1,,,,,,,5,1,6,,,,,,,6,2,4,1,,,,,,1,5,3,,,,,,,2,,5,6,,,,,,5,,3,1,,,,,,2,6,1,,,,,,,5,1,6,,,,,,,6,2,4,1,,,,,,1,5,3,,,,,,,2,,4,11,,,,,,7,,3,10,,,,,,5,9,4,,,,,,,3,8,9,,,,,,,4,12,7,12,,,,,,4,9,5,,,,,,,１,,５,５,,,,,,６,,３,１,,,,,,４,６,４,,,,,,,４,１,４,,,,,,,５,２,１,１,,,,,,４,２,２,,,,,,,0.20,0.20,0.14,0.18,0.15,0.20, 56, 64, 29, 23, 24, 65, 28.57, 25.00, 45.71, 15.15, 33.33, 16.67, 50.00, 41.67, 71.43, 33.33, 47.62, 21.43, 63, 27, 67, 13, 41, 28, 62.16, 33.33, 54.05, 31.58, 31.82, 23.81, 72.97, 47.62, 64.86, 44.74, 54.55, 45.24,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,42.86, 6.25,36.36,44.44,16.00,16.28,35.10,19.05,23.15,51.16,20.00, 0.00,61.54,18.75,45.45,61.11,24.00,23.26,52.98,42.86,42.59,63.57,32.00,藤　田　　美　代,津　田　　裕　絵,道　上　　千　夏,森　岡　　真　希,山　川　　美由紀,福　島　　陽　子,3551,4443,3509,3802,3232,3357, 0.00, 6.18, 2.88, 5.23, 6.89, 3.52, 3.49, 5.42, 4.38, 4.36, 6.72, 4.02
2019-05-20,若　松,4,.14,.27,.38,,,,,,,.12,.09,.09,,,,,,,.19,.14,.23,,,,,,,.18,.22,.17,,,,,,,.09,.18,.09,,,,,,,.23,,.16,.09,,,,,,3,2,6,,,,,,,5,3,1,,,,,,,2,5,3,,,,,,,1,3,6,,,,,,,3,1,6,,,,,,,6,,6,5,,,,,,3,2,6,,,,,,,5,3,1,,,,,,,2,5,3,,,,,,,1,3,6,,,,,,,3,1,6,,,,,,,6,,5,4,,,,,,1,11,5,,,,,,,3,12,8,,,,,,,3,7,4,,,,,,,6,11,9,,,,,,,4,10,4,,,,,,,2,,1,8,,,,,,２,２,６,,,,,,,４,２,１,,,,,,,３,６,４,,,,,,,４,４,３,,,,,,,１,１,５,,,,,,,６,,６,６,,,,,,0.18,0.13,0.20,0.16,0.16,0.21, 66, 58, 61, 60, 41, 73, 33.93, 29.35, 31.55, 38.20, 29.52, 33.33, 50.00, 44.02, 51.87, 56.18, 53.01, 49.18,  3, 23, 57, 18, 60,  6, 21.65, 25.00, 29.27, 30.00, 28.28, 37.86, 44.33, 39.42, 48.78, 46.00, 35.35, 54.37,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,26.67,46.15, 9.09,53.66,37.21, 0.00,27.59,51.52,19.05,46.97,37.50, 3.49,46.67,57.69,18.18,65.85,53.49, 0.00,55.17,68.94,34.92,65.15,58.04, 9.30,新　開　　　　航,宮　地　　元　輝,富　永　　　　茂,小　宮　　淳　史,河　野　　真　也,来　田　　衣　織,4932,4445,3491,3890,4513,5003, 4.80, 6.54, 3.36, 6.49, 5.28, 0.00, 5.31, 6.93, 3.76, 6.14, 5.61, 2.14
2019-05-20,芦　屋,4,.15,.19,.29,.28,.15,.21,.19,.11,,.15,.14,.12,,.07,.35,.16,.00,,.15,,.21,.15,.14,.27,.28,,,.26,,.20,.21,.24,.31,.04,,,.28,,.12,.14,.04,.24,.10,.12,,.38,,.14,.15,.27,.16,.23,.06,,1,5,1,2,4,3,5,3,,5,6,2,,3,3,4,5,,4,,3,5,2,4,1,,,5,,1,4,5,2,4,,,5,,4,2,6,3,2,4,,6,,4,6,6,5,6,6,,1,5,1,2,4,3,5,3,,5,6,2,,3,2,4,5,,4,,3,5,2,4,1,,,6,,1,4,5,2,3,,,5,,4,2,6,3,2,4,,6,,4,5,6,5,6,4,,1,12,4,10,2,12,3,12,,2,7,2,,5,10,1,7,,7,,1,7,4,12,6,,,6,,8,12,3,9,8,,,4,,3,7,1,7,2,11,,4,,1,6,3,7,1,9,,１,３,４,２,４,４,６,４,,４,３,２,,３,５,５,２,,２,,２,５,２,転,４,,,２,,４,６,５,３,１,,,６,,３,１,２,２,４,５,,５,,５,５,６,１,６,２,,0.14,0.19,0.18,0.19,0.18,0.20, 45, 18, 52, 69, 11, 59, 25.00,  0.00, 25.00, 44.44, 50.00, 11.11, 50.00, 20.00, 40.00, 66.67, 50.00, 33.33, 20,  4, 53,  7, 44,  1, 28.10, 29.10, 26.50, 38.03, 40.32, 37.19, 44.29, 46.72, 44.50, 55.98, 58.87, 54.96,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.68, 0.00,17.39, 0.00, 0.00, 0.00,41.46,22.09,24.64,33.87,13.89, 0.00,55.93, 0.00,34.78, 0.00,11.11, 3.77,68.29,36.05,39.13,54.03,30.56, 9.52,今　井　　貴　士,上　田　　健　太,新　井　　英　孝,石　川　　吉　鎬,八　木　　治　樹,羽　野　　　　諒,4287,5002,4631,3951,4943,5008, 6.08, 0.00, 3.48, 0.00, 2.78, 1.51, 6.33, 4.34, 4.03, 5.27, 3.81, 2.11
2019-05-20,平和島,5,.18,,.12,.13,,,,,,.03,.15,.21,.25,,,,,,.20,.25,.11,,,,,,,.13,,.16,.19,,,,,,.36,.07,.08,,,,,,,.08,,.30,,.07,,,,,4,,5,2,,,,,,4,5,3,1,,,,,,2,6,5,,,,,,,3,,2,5,,,,,,2,4,1,,,,,,,6,,6,,6,,,,,4,,5,2,,,,,,4,5,3,1,,,,,,2,4,5,,,,,,,3,,2,5,,,,,,2,4,1,,,,,,,6,,6,,5,,,,,3,,1,6,,,,,,4,12,4,11,,,,,,5,10,7,,,,,,,9,,7,11,,,,,,4,9,5,,,,,,,1,,2,,1,,,,,６,,５,６,,,,,,２,５,３,１,,,,,,３,５,３,,,,,,,１,,２,６,,,,,,４,３,１,,,,,,,６,,６,,４,,,,,0.20,0.16,0.15,0.15,0.21,   -, 72, 57, 11, 67, 15, 21, 33.01, 32.34, 32.35, 37.16, 34.67, 31.03, 49.76, 51.24, 51.96, 50.27, 52.26, 49.26, 70, 22, 50, 66, 63, 52, 32.50, 32.24, 34.78, 33.81, 37.44, 39.63, 49.00, 50.93, 51.21, 47.62, 56.40, 57.60,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,29.41,30.00,44.90,44.44, 0.00, 8.00,48.91,40.91,37.88,27.00, 0.00, 6.67,64.71,70.00,69.39,66.67, 0.00,14.67,66.42,54.55,60.61,42.00, 0.00,川　島　　拓　郎,桐　本　　康　臣,浜　先　　真　範,大　橋　　純一郎,赤　峰　　和　也,中　島　　　　航,4918,4043,4798,4073,3471,5070, 2.13, 5.82, 6.20, 6.35, 6.22, 0.00, 2.80, 6.41, 5.76, 6.02, 4.58, 0.00
2019-05-20,浜名湖,5,.19,.21,.18,.19,.19,,.14,.17,,.12,.09,.17,,.12,.31,.19,.18,,.15,.18,.32,,.13,,.18,.18,.16,.17,,.20,.22,.15,.28,.18,.19,,.08,,.17,.18,.19,.09,.20,,,.12,.15,.13,.21,.16,,.26,.17,,4,2,3,1,6,,4,2,,5,2,1,,3,5,2,4,,5,3,1,,6,,3,2,2,1,,5,2,6,2,2,5,,1,,3,6,4,4,1,,,1,5,2,4,4,,3,5,,4,2,3,1,6,,6,2,,5,2,1,,3,6,2,4,,5,3,1,,6,,3,2,2,1,,5,2,6,3,2,5,,1,,3,6,5,4,1,,,1,5,2,3,4,,3,5,,5,11,2,9,8,,1,8,,3,8,10,,6,11,2,11,,4,11,6,,2,,4,9,1,11,,2,10,7,11,5,9,,10,,3,7,3,7,8,,,5,10,4,12,10,,2,10,,５,２,３,３,５,,３,５,,５,１,１,,２,５,３,５,,４,５,転,,６,,５,３,４,１,,５,３,４,４,３,２,,２,,５,６,２,３,２,,,２,３,３,３,３,,２,３,,0.17,0.17,0.17,0.17,0.16,0.15, 34, 50, 74, 14, 47, 21, 29.86, 25.52, 25.19, 41.22, 18.12, 31.94, 43.75, 42.76, 37.04, 56.08, 32.61, 47.92, 56, 20, 24, 58, 63, 33, 30.77, 32.00, 37.50, 36.00, 16.13, 46.43, 46.15, 32.00, 43.75, 60.00, 16.13, 60.71,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,32.35,66.67,22.58,37.14,30.77,42.11,44.30,30.17,19.19,35.92,36.07,38.53,52.94,77.78,41.94,71.43,38.46,47.37,67.11,44.83,45.45,55.34,53.28,55.05,岡　瀬　　正　人,田　中　　太一郎,岡　部　　　　浩,小　山　　　　勉,中　里　　昌　志,杢　野　　誓　良,3746,4196,3361,4488,3546,3929, 5.41, 7.33, 4.39, 6.29, 4.69, 5.84, 6.34, 4.84, 4.71, 5.53, 5.37, 5.58
2019-05-20,蒲　郡,5,.22,.15,.17,.19,.05,,.06,,.06,.17,,.18,.18,.14,.11,.20,.19,,.24,.17,.26,.13,.21,,.26,,.17,.08,.24,.12,.17,.07,.16,.07,.21,,.47,.11,.16,,.17,.09,.17,,,.20,,.11,.29,.12,.18,.20,.17,,3,6,1,3,4,,5,,4,4,,1,2,4,3,5,4,,1,3,4,4,2,,2,,4,4,3,5,1,2,5,5,1,,5,2,3,,5,4,1,,,2,,3,6,1,4,6,1,,2,6,1,3,4,,5,,5,4,,1,2,6,3,5,4,,1,3,5,4,2,,2,,6,4,3,5,1,2,6,5,1,,5,2,3,,6,4,1,,,2,,3,5,1,4,6,1,,5,11,1,7,5,,2,,2,4,,7,11,4,12,4,10,,2,8,1,5,7,,1,,1,7,12,4,10,5,11,3,12,,3,10,1,,2,6,4,,,8,,4,12,5,10,6,9,,６,６,１,５,４,,２,,２,５,,１,３,２,３,６,６,,４,６,４,５,５,,１,,２,２,６,３,６,２,３,２,１,,６,２,３,,４,２,２,,,２,,１,３,１,５,６,４,,0.16,0.18,0.19,0.17,0.14,0.17, 31, 61, 49, 32, 55, 51, 83.33, 60.00, 10.00, 40.00, 27.27, 72.73, 91.67, 60.00, 10.00, 50.00, 45.45, 72.73, 53, 37, 68, 74, 55, 69, 30.00,  0.00,  0.00,  0.00, 36.36,  0.00, 30.00,  0.00,  0.00,  0.00, 45.45,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,41.94,35.29, 7.14,44.83,29.41,31.58,27.55,40.26,25.00,50.37,39.62,39.84,58.06,64.71,14.29,62.07,58.82,47.37,43.88,64.94,40.79,68.15,54.72,60.16,亀　山　　高　雅,菊　池　　峰　晴,橋　口　　真　樹,三　嶌　　誠　司,村　上　　功　祐,福　田　　宗　平,3970,3538,3945,3541,4039,4710, 5.94, 5.85, 3.14, 6.31, 5.41, 4.84, 4.81, 5.92, 4.59, 6.59, 5.72, 5.66
2019-05-20,常　滑,5,.18,.16,.16,,.19,.08,,,,.22,.35,.19,.33,.20,.20,,,,.17,,.14,.21,.17,.09,,,,.27,.19,.14,,.16,.19,.15,,,.19,.25,.11,.23,.16,.27,,,,.21,,.10,.01,.21,,,,,5,4,1,,4,2,,,,4,4,1,2,2,6,,,,5,,1,2,4,5,,,,1,5,6,,5,2,2,,,1,4,5,3,2,4,,,,6,,4,6,6,,,,,6,4,1,,4,2,,,,6,4,1,2,2,5,,,,5,,1,2,4,5,,,,1,4,6,,5,2,2,,,1,4,6,3,2,4,,,,6,,4,6,6,,,,,2,11,9,,7,12,,,,3,10,4,11,3,11,,,,1,,1,5,6,12,,,,2,6,6,,1,8,1,,,9,12,3,11,6,11,,,,1,,3,8,4,,,,,２,６,１,,４,３,,,,２,４,１,６,５,５,,,,６,,１,２,２,６,,,,５,４,５,,４,５,２,,,１,５,４,４,５,４,,,,３,,３,Ｆ,６,,,,,0.13,0.19,0.17,0.18,0.14,   -, 12, 39, 31, 32, 18, 67, 28.13, 39.81, 35.07, 35.58, 33.02, 29.91, 46.88, 57.82, 49.29, 52.88, 47.17, 50.00, 60, 36,  8,  4, 55, 16, 26.21, 51.85, 33.33, 21.11, 40.68, 51.85, 37.86, 69.44, 48.48, 27.78, 58.47, 70.37,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,41.05,41.94,16.00,30.00,40.82, 0.00,35.04,42.14,17.89,19.19,45.16, 6.15,63.16,61.29,28.00,45.00,61.22,17.39,54.74,57.14,36.84,31.31,64.52,23.08,伊　藤　　誠　二,原　田　　富士男,窪　田　　好　弘,浅　見　　宗　孝,本　多　　宏　和,前　田　　　　滉,3713,3360,3283,3880,4492,5068, 6.31, 5.97, 3.44, 4.95, 6.49, 2.39, 5.57, 5.81, 4.06, 4.14, 6.52, 2.86
2019-05-20,びわこ,5,.31,.27,.19,.08,.15,.13,.29,.19,,.15,.12,.20,.20,.16,.21,.20,,,.26,.17,.15,,.20,,.32,.23,,.23,.17,.25,,.27,,.25,.26,.19,.15,,.22,.18,.20,.19,.23,,,.13,,.27,.06,.34,,.36,,.18,1,2,6,3,5,1,3,4,,4,1,3,6,4,5,2,,,2,1,5,,3,,4,6,,5,6,1,,2,,3,5,2,2,,5,4,3,6,1,,,6,,6,6,6,,6,,6,1,2,6,3,5,1,3,4,,4,1,3,6,4,5,2,,,2,1,5,,3,,4,6,,5,6,1,,2,,3,4,2,2,,5,4,3,6,1,,,6,,6,6,6,,6,,6,7,12,2,12,8,12,4,9,,6,10,2,8,7,11,10,,,2,9,8,,4,,2,9,,1,6,3,,6,,3,7,1,7,,1,8,1,11,3,,,1,,1,5,5,,1,,1,６,１,１,３,６,１,３,２,,２,４,３,３,２,４,３,,,１,６,５,,５,,５,６,,３,４,６,,６,,６,４,２,２,,５,１,６,６,５,,,６,,転,６,６,,５,,６,0.16,0.17,0.17,0.17,0.17,   -, 13, 64, 67, 39, 15, 23, 29.08, 39.73, 31.96, 33.63, 35.32, 40.19, 45.92, 55.36, 45.66, 51.12, 50.00, 54.55, 30, 17, 33, 49, 46, 28, 37.14, 32.50, 34.73, 30.99, 31.20, 32.38, 53.88, 44.58, 46.44, 48.35, 49.15, 50.41,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,58.06,52.94,36.00,39.29,27.08, 0.00,48.36,33.85,24.77,32.10,20.22, 0.00,61.29,76.47,48.00,53.57,45.83, 0.00,63.11,54.62,38.53,50.62,33.71, 0.00,木　村　　光　宏,木　山　　和　幸,谷　　　　勝　幸,加　藤　　翔　馬,渡　邊　　裕　貴,中　島　　秀　治,3568,3663,3614,4857,4625,5075, 6.61, 6.94, 4.84, 5.68, 4.81, 0.00, 6.34, 5.48, 4.35, 5.04, 4.33, 0.00
2019-05-20,鳴　門,5,.23,.34,.25,,.18,.21,,,,.03,,.15,.14,.13,.08,,,,.16,.17,.07,.09,.06,.09,,,,.07,.09,.10,.15,.07,,,,,.22,.07,.14,.11,.04,.20,,,,.22,.14,.20,.17,.15,,,,,4,6,2,,3,5,,,,1,,3,2,2,3,,,,2,3,5,4,1,6,,,,3,6,5,1,4,,,,,6,4,4,1,2,4,,,,2,3,5,5,1,,,,,4,6,2,,3,5,,,,1,,3,6,2,5,,,,2,3,5,4,1,6,,,,3,6,5,1,4,,,,,6,4,3,1,2,4,,,,2,3,4,5,1,,,,,1,6,1,,2,8,,,,9,,2,6,1,11,,,,2,7,4,10,7,12,,,,3,11,2,9,5,,,,,2,10,6,11,5,10,,,,7,11,6,12,3,,,,,６,６,６,,５,６,,,,１,,５,３,２,６,,,,２,１,６,４,１,６,,,,２,６,６,１,３,,,,,５,４,１,１,２,４,,,,２,５,４,３,２,,,,,0.20,0.16,0.14,0.16,0.19,0.18, 53, 38, 67, 18, 24, 35, 20.00, 33.33, 26.32, 23.53, 23.53, 40.00, 33.33, 50.00, 57.89, 52.94, 64.71, 40.00, 61, 71, 14, 55, 12, 18, 29.41, 16.67, 46.67,  0.00, 52.63, 17.65, 35.29, 38.89, 53.33,  0.00, 73.68, 29.41,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.22, 0.00, 0.00, 0.00,50.00,25.00,16.67,27.50,22.43,32.11,39.69,36.22,33.33, 0.00,33.33, 0.00,71.88,50.00,22.73,43.75,38.32,52.29,63.36,51.97,前　田　　昭　広,向　　　　達　哉,日　笠　　勝　弘,廣　瀬　　真　也,小野寺　　智　洋,井　上　　大　輔,3794,3725,4666,4568,3975,4410, 3.89, 0.00, 3.33, 0.00, 7.16, 5.00, 3.09, 4.64, 4.31, 5.28, 5.94, 5.45
