date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-03-20,芦　屋,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.19,0.16,0.16,0.14,0.20, 67, 26, 29, 55, 46, 36, 38.99, 28.17, 39.73, 24.46, 31.90, 29.61, 55.05, 44.60, 52.23, 45.65, 45.71, 49.51, 35, 22, 40, 55,  7, 44, 35.36, 39.79, 34.62, 28.32, 42.19, 43.72, 52.49, 56.02, 50.55, 46.82, 58.33, 61.31,F0,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,52.63,53.13,25.00,12.50,39.47, 0.00,47.06,40.30,47.01,29.67,45.05, 0.00,68.42,84.38,62.50,31.25,55.26, 0.00,63.24,59.70,65.81,43.96,63.96, 2.08,重　野　　哲　之,末　永　　由　楽,原　田　　秀　弥,岡　村　　将　也,廣　瀬　　将　亨,渡　辺　　空　依,3995,4441,3963,4709,4040,5031, 6.42, 6.91, 5.25, 4.31, 5.84, 1.14, 6.43, 5.85, 6.31, 4.89, 6.30, 1.38
2019-03-20,福　岡,4,.09,,.05,.20,.27,,.26,.18,,.29,,.11,.21,.14,,.31,.18,,.17,.24,.04,.28,.16,.28,.29,.26,,.18,.29,.04,,.26,.09,.17,.26,,.11,.15,.23,,.19,.13,.06,.07,,.24,,.08,.13,.25,,.24,.22,,5,,1,3,4,,6,2,,6,,2,1,5,,4,3,,1,3,3,6,2,4,5,1,,5,1,6,,2,3,3,4,,2,5,3,,4,1,5,4,,5,,3,3,6,,1,4,,5,,1,3,4,,6,2,,6,,2,1,5,,4,3,,1,2,3,6,2,4,5,1,,5,1,6,,2,3,3,4,,2,5,3,,4,1,6,4,,5,,2,3,6,,1,4,,2,,2,9,9,,4,8,,9,,1,9,10,,8,12,,1,9,2,11,6,12,7,11,,3,9,5,,3,10,1,9,,4,8,6,,2,6,3,10,,10,,5,11,2,,6,12,,３,,１,３,４,,６,２,,５,,１,２,４,,５,３,,１,２,２,４,１,５,３,４,,４,３,４,,４,５,６,２,,５,４,４,,４,２,２,５,,５,,６,５,２,,３,６,,0.17,0.23,0.19,0.19,0.18,0.17,149,109,155,164,102,154, 33.33, 33.07, 35.38, 37.68, 37.50, 24.46, 50.33, 52.76, 51.54, 53.62, 53.13, 39.57, 48, 59, 63, 30, 74, 21, 29.08, 27.21, 27.78, 24.79, 29.13, 35.33, 46.10, 51.70, 51.11, 39.67, 40.16, 53.89,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,15.38, 0.00,25.00,28.00,29.41,31.58,12.79,21.43,39.45,22.58,24.76,29.47,30.77, 0.00,55.00,36.00,58.82,47.37,32.56,40.18,63.30,39.78,44.76,49.47,橋　本　　英　一,村　上　　奈　穂,深　川　　麻奈美,高　田　　　　綾,出　口　　舞有子,前　田　　紗　希,4866,4844,4447,4694,4901,4845, 3.74, 0.00, 4.80, 4.60, 5.88, 4.68, 3.58, 4.35, 5.87, 4.45, 4.80, 4.87
2019-03-20,桐　生,5,.15,.09,.04,,,,,,,.26,.18,.09,,,,,,,.21,,.11,.02,,,,,,.19,,.13,.18,,,,,,.21,.24,.14,,,,,,,.13,,.20,.05,,,,,,3,5,5,,,,,,,4,1,4,,,,,,,2,,1,5,,,,,,6,,1,6,,,,,,2,4,1,,,,,,,4,,1,3,,,,,,3,5,4,,,,,,,4,1,5,,,,,,,5,,1,4,,,,,,6,,1,5,,,,,,2,4,1,,,,,,,4,,1,3,,,,,,3,10,7,,,,,,,5,10,5,,,,,,,6,,5,10,,,,,,5,,4,11,,,,,,2,11,9,,,,,,,12,,6,10,,,,,,２,５,６,,,,,,,１,２,４,,,,,,,３,,３,６,,,,,,３,,６,２,,,,,,１,２,１,,,,,,,３,,１,３,,,,,,0.15,0.19,0.19,0.16,0.19,0.15, 42, 17, 15, 46, 58, 61, 44.30, 31.25, 25.00, 39.19, 25.64, 33.75, 64.56, 47.50, 43.75, 60.81, 38.46, 51.25, 28, 70, 12, 36, 37, 53, 39.62, 32.35, 36.07, 34.38, 57.41, 29.69, 58.49, 47.06, 55.74, 40.63, 68.52, 54.69,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0, 0.00,50.00,23.53, 0.00,28.57,44.44,30.21,43.36,20.59,13.89,50.00,43.75,25.00,75.00,35.29,42.86,40.00,66.67,40.63,58.74,37.25,29.17,62.50,65.63,小　西　　英　輝,原　田　　富士男,中　西　　宏　文,多羅尾　　達　之,高　橋　　　　勲,新　美　　恵　一,4056,3360,3123,3859,3517,3331, 2.38, 6.50, 4.00, 3.86, 4.97, 6.22, 4.64, 5.94, 4.27, 3.67, 6.36, 6.30
2019-03-20,戸　田,5,.07,,.18,.16,.14,,.17,,,.13,,.18,,.06,.18,.12,,.12,.06,,.11,.05,.09,,.12,.17,,.17,,.12,.19,.11,,.25,.24,,.14,,.16,.16,.07,,.13,,,.01,,.16,,.23,.12,.19,,,2,,3,2,2,,1,,,2,,1,,6,2,6,,4,5,,3,1,5,,2,6,,5,,2,3,6,,1,4,,4,,6,3,2,,1,,,4,,6,,6,5,5,,,2,,3,6,5,,1,,,3,,1,,5,2,6,,4,5,,3,1,4,,2,6,,5,,2,3,6,,1,4,,5,,6,3,2,,1,,,4,,6,,6,5,5,,,9,,4,12,4,,6,,,3,,5,,3,12,6,,1,10,,1,9,12,,3,8,,6,,1,7,5,,3,9,,2,,1,8,9,,1,,,7,,7,,1,8,1,,,５,,１,４,５,,１,,,２,,４,,５,６,３,,３,５,,５,２,５,,３,５,,６,,１,６,５,,５,４,,４,,３,５,５,,２,,,Ｆ,,５,,６,４,４,,,0.16,0.15,0.16,0.17,0.12,0.14, 38, 43, 40, 71, 50, 14, 34.67, 43.41, 37.16, 33.11, 34.04, 38.85, 55.33, 55.04, 52.03, 52.70, 44.68, 53.96, 41, 16, 33, 29, 51, 12, 30.52, 34.38, 32.89, 32.03, 30.94, 32.61, 49.35, 51.56, 49.66, 46.88, 49.17, 49.46,F0,F0,F0,F1,F0,F2,L0,L0,L0,L0,L0,L0,78.57,33.33,71.43,38.46, 0.00,61.54,72.52,41.90,55.45,61.26,61.87,43.48,78.57,66.67,85.71,53.85, 0.00,65.38,82.44,64.76,76.36,77.48,76.26,60.87,深　川　　真　二,角　谷　　健　吾,鶴　本　　崇　文,松　田　　大志郎,原　田　　幸　哉,星　　　　栄　爾,3623,3613,4384,4544,3779,4216, 8.21, 6.78, 8.43, 6.23, 0.00, 6.88, 8.08, 6.44, 7.34, 7.42, 7.77, 6.54
2019-03-20,江戸川,5,.16,.17,,,,,,,,.13,.27,,,,,,,,.14,,,,,,,,,.30,,,,,,,,,.16,.22,.12,,,,,,,.09,.21,,,,,,,,3,5,,,,,,,,3,6,,,,,,,,1,,,,,,,,,3,,,,,,,,,6,4,2,,,,,,,5,2,,,,,,,,3,5,,,,,,,,3,6,,,,,,,,1,,,,,,,,,3,,,,,,,,,6,4,2,,,,,,,5,2,,,,,,,,3,11,,,,,,,,4,9,,,,,,,,3,,,,,,,,,12,,,,,,,,,1,5,1,,,,,,,2,6,,,,,,,,１,３,,,,,,,,３,４,,,,,,,,２,,,,,,,,,４,,,,,,,,,６,６,６,,,,,,,６,３,,,,,,,,0.19,0.21,0.15,0.18,0.15,0.19, 24, 39, 19, 30, 68, 61, 34.11, 29.90, 30.84, 35.71, 33.01, 34.50, 50.47, 47.94, 46.73, 58.10, 46.89, 52.00, 29, 15, 59, 48, 33, 13, 28.93, 32.99, 28.88, 35.29, 29.59, 40.95, 44.16, 50.25, 41.71, 48.42, 46.43, 57.62,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,41.18,30.77,10.34,58.82,28.00,26.67,30.36,41.22,16.46,58.79,24.07,26.05,58.82,61.54,25.86,70.59,52.00,40.00,58.93,66.89,44.30,78.18,35.19,42.02,井　川　　大　作,杉　田　　篤　光,三　浦　　裕　貴,岡　田　　憲　行,永　田　　郁　弥,阪　本　　勇　介,3454,4076,4863,3872,4453,4562, 5.97, 5.85, 3.50, 7.24, 4.88, 4.53, 5.24, 6.20, 4.49, 7.15, 3.97, 4.64
2019-03-20,浜名湖,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,１,,,,,,,,,,,,,,,,,,0.21,0.17,0.13,0.19,0.17,0.14, 66, 29, 71, 53, 26, 39, 37.04, 36.45, 35.78, 23.33, 31.73, 25.00, 58.33, 51.40, 56.88, 45.56, 51.92, 39.29, 23, 50, 33, 35, 64, 56, 42.92, 25.15, 39.48, 40.55, 27.88, 36.84, 57.52, 39.18, 56.65, 59.91, 43.75, 50.72,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00, 0.00,35.29,40.00,26.58,31.58,46.25,26.03,46.73,54.92,18.92,29.08,58.33,17.65,58.82,70.00,37.97,47.37,67.50,54.79,63.55,68.85,27.03,48.23,岡　　　　祐　臣,籾　山　　佳　岳,中　辻　　崇　人,田　中　　和　也,岩　田　　優　一,柳　田　　英　明,4261,4663,3876,4357,4321,3488, 6.00, 2.76, 6.41, 5.20, 4.51, 5.16, 6.36, 5.15, 6.60, 6.60, 3.68, 5.14
2019-03-20,三　国,5,.16,,.15,,,,,,,.19,,,,,,,,,.17,.21,,,,,,,,.19,.24,,,,,,,,.13,.16,,,,,,,,.08,,,,,,,,,5,,2,,,,,,,1,,,,,,,,,2,6,,,,,,,,2,6,,,,,,,,1,3,,,,,,,,3,,,,,,,,,5,,2,,,,,,,1,,,,,,,,,2,6,,,,,,,,2,6,,,,,,,,1,3,,,,,,,,3,,,,,,,,,3,,1,,,,,,,7,,,,,,,,,5,11,,,,,,,,1,9,,,,,,,,1,11,,,,,,,,3,,,,,,,,,６,,５,,,,,,,１,,,,,,,,,３,５,,,,,,,,３,５,,,,,,,,１,３,,,,,,,,２,,,,,,,,,0.19,0.18,0.12,0.18,0.15,0.15, 40, 57, 54, 63, 13, 58, 36.99, 37.95, 32.41, 27.32, 34.25, 28.97, 51.60, 56.25, 50.93, 40.98, 51.60, 48.13, 70, 29, 14, 57, 69, 48, 38.03, 28.64, 32.35, 32.05, 37.40, 37.02, 52.56, 43.20, 51.68, 48.29, 55.28, 53.62,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,39.39, 0.00,44.74,46.67,56.29,36.00,26.88,21.15,44.57,40.17,44.35,48.00,45.45, 0.00,65.79,63.33,67.66,44.00,41.94,40.38,66.30,58.12,53.91,67.20,齋　藤　　和　政,岩　川　　仁　士,岩　瀬　　裕　亮,松　本　　博　昭,石　田　　政　吾,中　村　　　　尊,3637,4489,4604,4000,3635,4090, 5.36, 0.00, 6.87, 6.57, 6.83, 5.16, 4.84, 4.53, 6.60, 5.89, 5.97, 6.52
2019-03-20,尼　崎,5,.17,.20,.21,,,,,,,.16,,.09,.18,,,,,,.24,.09,.10,.08,,,,,,.29,,.35,.28,,,,,,.25,.18,.15,,,,,,,.26,.14,.17,,,,,,,4,6,2,,,,,,,5,,4,3,,,,,,2,6,5,1,,,,,,6,,6,6,,,,,,3,1,2,,,,,,,4,2,1,,,,,,,4,6,2,,,,,,,5,,4,3,,,,,,2,6,5,1,,,,,,6,,5,6,,,,,,3,1,2,,,,,,,4,2,1,,,,,,,1,7,11,,,,,,,1,,3,7,,,,,,3,12,3,9,,,,,,5,,1,5,,,,,,3,8,12,,,,,,,2,11,8,,,,,,,３,２,６,,,,,,,５,,４,５,,,,,,１,３,３,１,,,,,,６,,６,６,,,,,,３,２,２,,,,,,,３,２,１,,,,,,,0.19,0.21,0.13,0.14,0.16,0.17, 28, 32, 43, 73, 65, 69, 42.78, 27.67, 28.65, 31.89, 32.81, 32.16, 58.82, 45.91, 44.86, 45.41, 47.40, 49.75, 63, 29, 55, 19, 12,  5, 38.07, 38.60, 37.16, 42.25, 44.19, 37.26, 59.63, 57.67, 56.88, 59.62, 54.88, 55.66,F0,F0,F1,F2,F0,F0,L0,L0,L0,L0,L0,L0,27.27, 0.00,46.43,35.29,28.57,50.00,29.21, 1.27,40.16,21.43,31.53,45.52,54.55, 0.00,64.29,41.18,64.29,66.67,52.81, 6.33,66.14,38.78,53.15,66.42,関　根　　彰　人,齊　藤　　大　将,尾　嶋　　一　広,伊　藤　　雄　二,藤　本　　佳　史,星　野　　太　郎,4258,4956,4472,3647,3350,3842, 5.27, 0.00, 6.18, 4.88, 5.43, 6.67, 5.25, 2.19, 6.26, 4.31, 5.47, 6.28
2019-03-20,丸　亀,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,４,,,,,,,,,,,,,,,,,,0.16,0.14,0.14,0.17,0.20,0.17, 17, 52,  3, 47,  7, 37, 27.66, 34.97, 34.18, 44.08, 27.14, 29.71, 43.97, 49.65, 53.16, 59.21, 44.29, 52.90, 58, 53,  6, 14, 56,  2, 38.36, 36.36, 40.85, 36.23, 48.61, 29.73, 53.42, 57.14, 64.79, 49.28, 66.67, 44.59,F1,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,41.94, 0.00,45.00,36.36,16.67,23.53,40.65,21.21,48.53,43.16,19.81,39.13,51.61, 0.00,70.00,54.55,27.78,41.18,55.28,39.39,69.85,68.42,43.40,56.52,原　　　　豊　土,日　笠　　勝　弘,江　夏　　　　満,永　田　　秀　二,浮　田　　圭　浩,照　屋　　厚　仁,4131,4666,4136,4430,4202,4375, 5.90, 0.00, 6.85, 5.45, 3.61, 4.88, 5.63, 4.20, 6.72, 6.40, 4.69, 5.78
2019-03-20,徳　山,5,.16,,.17,.25,.16,.17,.13,.19,,.32,.22,.16,.17,.17,,.19,,,.19,.18,.07,,.14,,.17,.12,,.21,,.16,.19,.25,,.16,.44,,.21,.23,.38,,.11,,.12,.27,.18,.24,.23,.19,.22,.15,.13,.07,,,2,,4,4,1,5,1,3,,2,6,5,1,5,,3,,,6,3,1,,4,,4,5,,4,,2,1,3,,5,5,,6,6,6,,6,,6,6,6,1,4,6,3,5,3,1,,,2,,4,6,1,5,4,3,,2,6,5,1,4,,3,,,6,2,1,,4,,4,5,,4,,2,1,3,,6,5,,6,5,6,,6,,6,5,6,1,4,6,3,5,2,1,,,9,,3,10,3,12,8,12,,4,9,2,9,9,,6,,,2,7,6,,4,,1,11,,8,,1,5,3,,5,10,,1,10,11,,10,,3,9,1,4,12,6,10,2,8,2,,,３,,５,２,１,３,１,１,,５,５,５,３,５,,２,,,５,５,２,,５,,１,３,,４,,５,２,５,,５,５,,６,６,６,,６,,６,転,６,１,４,４,３,５,３,３,,,0.18,0.15,0.15,0.19,0.23,0.13, 54, 29, 42, 39, 48, 43, 32.81, 23.81, 18.57, 22.41, 39.39, 24.64, 53.13, 36.51, 31.43, 32.76, 60.61, 34.78, 55, 17, 56, 25, 39, 30, 48.77, 37.44, 29.41, 27.69, 37.04, 34.25, 67.00, 54.79, 47.06, 41.03, 49.07, 50.23,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.79,44.44,16.67,22.22, 0.00,71.43,41.01,27.59,31.00,23.17, 0.00,54.92,56.58,66.67,16.67,44.44, 0.00,85.71,56.83,44.83,46.00,34.15, 5.71,67.21,高　濱　　芳　久,小　川　　知　行,石　岡　　将　太,三　宅　　爾　士,谷　口　　知　優,若　林　　　　将,3731,3850,4550,3044,5032,4335, 5.83, 6.22, 3.17, 4.56, 1.44, 7.71, 5.79, 4.77, 4.96, 4.22, 1.83, 7.10
2019-03-20,下　関,5,.15,.07,.12,,,,,,,.32,,.19,.14,,,,,,.15,.15,.17,,,,,,,.17,.14,.36,.11,,,,,,.15,.36,.05,,.21,,,,,.15,,.18,.06,,,,,,4,3,6,,,,,,,6,,1,5,,,,,,4,6,1,,,,,,,2,5,3,1,,,,,,3,6,1,,2,,,,,6,,4,5,,,,,,4,3,6,,,,,,,6,,1,5,,,,,,4,6,1,,,,,,,2,5,3,1,,,,,,3,6,1,,2,,,,,5,,4,6,,,,,,7,10,6,,,,,,,7,,3,9,,,,,,1,9,2,,,,,,,8,12,8,11,,,,,,1,6,6,,1,,,,,3,,3,7,,,,,,２,３,６,,,,,,,６,,１,５,,,,,,６,６,１,,,,,,,１,２,４,２,,,,,,２,５,４,,２,,,,,６,,４,４,,,,,,0.19,0.21,0.14,0.17,0.17,0.20, 57, 28, 64, 66, 33, 46,  0.00, 28.57,  0.00,  0.00, 33.33, 14.29,  0.00, 71.43,  0.00,  0.00, 33.33, 28.57, 36, 66, 20, 27, 55, 23, 25.00, 71.43,  0.00,  0.00, 42.86, 42.86, 37.50, 71.43,  0.00,  0.00, 71.43, 85.71,F0,F0,F0,F1,F0,F0,L0,L0,L1,L0,L0,L0,26.32,24.00,25.45,50.00,23.08,11.11,44.44,22.22,26.60,50.00,18.37,10.29,73.68,32.00,40.00,57.14,38.46,22.22,61.11,35.56,40.43,66.95,32.65,17.65,宮　崎　　　　奨,内　田　　　　圭,榮　田　　将　彦,古　賀　　繁　輝,瀬　川　　公　則,岡　本　　翔太郎,4348,3976,4007,4294,4005,5000, 5.84, 4.04, 4.78, 7.07, 4.46, 3.00, 6.06, 3.89, 4.60, 6.61, 3.97, 2.71
2019-03-20,若　松,5,.21,.18,.23,.16,.17,.14,.16,.18,,.23,.24,.18,.25,.12,.07,.08,.17,,.19,.27,.09,,.23,.15,.23,,,.19,.13,.09,,.12,.11,.17,.19,,.25,.18,.11,,.09,.15,.19,,.13,.18,.07,.25,,.01,.08,.11,,,4,6,3,3,1,5,4,6,,4,3,2,1,3,3,1,1,,2,6,1,,4,4,2,,,5,3,1,,2,6,4,3,,6,3,1,,5,3,4,,3,5,5,6,,1,2,6,,,4,6,3,2,1,3,4,6,,4,3,2,1,6,3,2,1,,2,6,1,,4,5,3,,,5,3,1,,2,6,1,3,,6,3,1,,5,2,4,,3,3,4,5,,1,2,6,,,5,10,9,12,8,12,7,10,,6,12,5,12,2,9,8,11,,3,11,6,,4,12,4,,,4,9,7,,6,11,8,12,,4,11,4,,3,12,2,,1,2,8,1,,3,7,6,,,２,４,３,２,１,５,３,６,,４,５,１,１,２,１,２,１,,２,４,１,,５,３,２,,,５,２,１,,１,４,１,２,,２,１,５,,４,６,４,,２,５,５,６,,２,３,６,,,0.17,0.14,0.21,0.14,0.17,0.19, 16, 48, 28, 45, 53, 12, 36.18, 38.36, 32.14, 37.91, 41.55, 34.64, 49.34, 53.42, 48.57, 57.52, 64.08, 49.02, 59, 20, 42, 33, 56, 21, 26.15, 36.67, 49.23, 34.33, 34.92, 40.00, 47.69, 41.67, 69.23, 47.76, 47.62, 63.08,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,34.38, 0.00,41.89,26.09, 5.56,49.30,47.79,41.43,30.00,23.71,14.47, 0.00,50.00, 0.00,60.81,30.43,11.11,68.31,66.91,62.14,45.45,32.99,25.00,権　藤　　俊　光,須　藤　　博　倫,池　本　　輝　明,富　永　　修　一,大　石　　和　彦,深　澤　　　　勉,4832,3983,3282,4121,3624,3916, 0.00, 6.66, 0.00, 6.04, 3.87, 2.61, 6.42, 6.98, 5.96, 4.94, 4.05, 3.68
