date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-01-13,平和島,10,.19,,.15,,,,,,,.26,.21,.17,,,,,,,.11,.12,,,,,,,,.17,,.20,,,,,,,.12,.17,,,,,,,,.13,.19,.05,,,,,,,3,,4,,,,,,,5,6,5,,,,,,,5,4,,,,,,,,2,,5,,,,,,,4,1,,,,,,,,2,5,3,,,,,,,3,,4,,,,,,,5,6,4,,,,,,,4,5,,,,,,,,2,,6,,,,,,,4,1,,,,,,,,2,5,3,,,,,,,11,,6,,,,,,,7,12,4,,,,,,,4,10,,,,,,,,1,,2,,,,,,,6,11,,,,,,,,3,9,3,,,,,,,６,,３,,,,,,,３,５,１,,,,,,,１,５,,,,,,,,１,,４,,,,,,,２,１,,,,,,,,１,６,１,,,,,,,0.14,0.17,0.15,0.18,0.16,0.17, 59, 48, 31, 33, 54, 55, 40.80, 28.44, 29.32, 36.21, 33.98, 36.09, 59.20, 45.87, 40.60, 53.45, 55.34, 54.89, 15, 69, 72, 73, 74, 35, 35.56, 31.71, 48.39, 18.27, 37.60, 38.89, 54.81, 45.53, 57.26, 29.81, 57.60, 54.76,F0,F1,F1,F1,F0,F0,L0,L0,L0,L0,L0,L0,16.67, 0.00,51.35, 6.67,33.33,44.44,27.85,49.09,35.90,25.71,37.17,45.71,16.67, 0.00,59.46,13.33,33.33,55.56,45.57,69.09,47.44,28.57,55.75,63.81,富　永　　修　一,古　賀　　繁　輝,海老澤　　泰　行,武　藤　　直　志,上　之　　晃　弘,宇佐見　　　　淳,4121,4294,3863,4862,3843,4118, 2.67, 0.00, 6.22, 2.93, 4.11, 5.89, 5.11, 6.56, 5.21, 3.63, 5.50, 6.21
2019-01-13,多摩川,10,.15,.06,,,,,,,,.23,.09,,,,,,,,.14,.12,,,,,,,,.16,.17,,,,,,,,.21,.16,.17,,,,,,,.07,,.15,,,,,,,1,6,,,,,,,,5,1,,,,,,,,2,4,,,,,,,,5,1,,,,,,,,2,5,1,,,,,,,2,,4,,,,,,,1,4,,,,,,,,5,1,,,,,,,,2,4,,,,,,,,5,1,,,,,,,,2,5,1,,,,,,,2,,3,,,,,,,2,8,,,,,,,,1,11,,,,,,,,3,9,,,,,,,,4,10,,,,,,,,1,5,6,,,,,,,7,,4,,,,,,,１,１,,,,,,,,６,１,,,,,,,,２,２,,,,,,,,６,２,,,,,,,,５,３,１,,,,,,,３,,５,,,,,,,0.15,0.16,0.14,0.15,0.19,0.14,123,143,184,164,156,167, 29.21, 39.00, 35.51, 38.32, 30.93, 30.85, 52.81, 59.00, 54.21, 57.01, 53.61, 46.81, 15, 72, 48, 73, 56, 57, 37.11, 42.99, 39.58, 30.77, 36.17, 43.52, 53.61, 60.75, 64.58, 44.44, 54.26, 62.04,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.00,33.33,35.00,63.64,50.00,33.33,48.53,55.04,49.00,59.65,38.57,40.35,30.00,44.44,45.00,72.73,69.05,55.56,66.91,68.99,63.00,71.93,56.43,58.77,萩　原　　秀　人,今　井　　美　亜,上　田　　龍　星,田　中　　信一郎,川　野　　芽　唯,森　高　　一　真,4061,4611,4908,3556,4433,4030, 5.50, 5.11, 5.20, 6.82, 6.38, 6.22, 7.03, 6.73, 6.11, 7.45, 5.75, 6.26
2019-01-13,浜名湖,10,.20,.15,.12,,.16,.16,.28,,,.15,,.19,.23,.20,.16,.11,,,.22,,.15,.17,.19,.04,.12,,,.12,.19,.11,,.18,.03,.21,,,.15,.05,.10,.21,.14,,.19,,,.28,.14,.15,.32,.06,,.12,,,2,4,1,,4,5,6,,,1,,5,3,2,4,5,,,4,,3,6,2,1,4,,,5,2,1,,4,6,1,,,4,2,1,5,3,,6,,,5,3,2,6,1,,3,,,2,4,1,,3,5,6,,,1,,6,3,2,4,5,,,4,,2,6,3,1,4,,,4,3,1,,5,6,1,,,4,2,1,5,3,,6,,,5,3,2,6,1,,3,,,2,9,8,,7,11,5,,,11,,2,9,3,11,3,,,10,,5,12,2,11,2,,,5,11,11,,2,10,6,,,4,10,3,10,11,,4,,,2,10,4,10,6,,2,,,２,４,１,,２,２,６,,,１,,４,３,１,３,１,,,３,,４,４,１,１,２,,,１,２,１,,５,５,２,,,２,２,２,４,６,,６,,,４,４,１,６,１,,６,,,0.16,0.15,0.18,0.17,0.18,0.19, 11, 31, 13, 41, 74, 23, 33.87, 17.54, 37.31, 37.31, 20.83, 43.33, 53.23, 35.09, 55.22, 53.73, 27.08, 56.67, 47, 15, 39, 54, 24, 64, 23.90, 28.00, 35.63, 33.91, 35.53, 28.05, 45.28, 44.67, 52.50, 49.43, 53.29, 46.95,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,37.63,59.26,20.00, 0.00,30.00,45.00,37.84,46.03,39.68,33.94,16.85,25.81,54.84,77.78,50.00, 0.00,30.00,62.50,54.05,67.46,61.11,50.46,32.58,38.71,芹　澤　　克　彦,天　野　　晶　夫,藤　田　　浩　人,田　中　　太一郎,太　田　　　　潮,本　部　　真　吾,3990,3621,4515,4196,4681,3823, 5.55, 7.48, 4.60, 0.00, 4.60, 6.00, 5.41, 6.33, 5.90, 5.28, 3.70, 4.40
2019-01-13,蒲　郡,10,.22,.22,.17,.16,.19,.21,.25,.08,.21,.32,.23,.16,.29,.20,.31,.09,.14,.34,.24,,.23,.21,.07,.22,.08,.31,.21,.12,.27,.12,.23,.17,.21,.17,.16,.05,.21,,.21,.19,.26,,.18,.28, ,.30,,.09,.38,.17,,.16,.07,.08,4,3,3,1,3,5,4,1,3,4,1,2,3,4,3,4,1,6,6,,3,4,1,2,5,1,4,4,5,3,1,6,4,3,6,2,4,,1,4,6,,6,2, ,3,,5,6,1,,5,2,1,6,4,2,1,3,5,4,1,3,5,1,2,3,6,4,4,1,5,6,,3,4,1,2,5,1,4,4,2,5,1,6,3,3,6,2,3,,1,4,6,,5,2,3,3,,5,6,1,,4,2,1,6,12,6,11,4,10,5,10,6,5,12,3,10,6,11,7,12,4,5,,2,11,7,12,5,9,6,7,12,5,10,5,12,6,12,5,8,,8,12,10,,3,9,3,5,,3,9,4,,3,7,5,２,２,２,２,２,３,３,１,１,２,１,１,３,３,４,３,１,５,３,,１,４,１,５,２,１,５,５,４,２,１,４,２,２,５,４,４,,３,１,６,,２,２,欠,４,,３,４,１,,４,２,１,0.17,0.17,0.17,0.18,0.17,0.14, 58, 36, 23, 12, 38, 67, 34.84, 36.36, 27.64, 20.16, 28.85, 26.06, 49.68, 56.64, 47.15, 40.32, 47.12, 43.66, 65, 31, 26, 50, 25, 61, 36.08, 29.52, 31.79, 25.00, 25.00, 28.14, 61.39, 46.39, 47.02, 36.72, 45.83, 47.90,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,27.78,43.18,14.29,50.00,30.00, 0.00,44.95,43.64,37.07,38.20,27.91,33.33,44.44,63.64,28.57,58.33,70.00, 0.00,63.30,67.27,59.48,55.06,44.19,48.89,三　嶌　　誠　司,佐　藤　　大　介,木　山　　和　幸,樋　口　　　　亮,大　瀧　　明日香,川　上　　昇　平,3541,3813,3663,3777,3999,3501, 5.39, 6.52, 4.71, 6.17, 6.00, 0.00, 6.27, 6.38, 5.74, 5.87, 5.00, 5.30
2019-01-13,常　滑,10,.31,.13,.25,,,,,,,.23,.30,,,,,,,,.30,.16,.23,,,,,,,.27,.12,.16,,,,,,,.20,,.24,,,,,,,.14,.07,.13,,,,,,,5,2,5,,,,,,,3,5,,,,,,,,2,5,3,,,,,,,3,6,1,,,,,,,2,,4,,,,,,,4,1,1,,,,,,,6,2,5,,,,,,,3,5,,,,,,,,2,5,4,,,,,,,3,6,1,,,,,,,2,,4,,,,,,,4,1,3,,,,,,,3,12,4,,,,,,,3,10,,,,,,,,7,11,2,,,,,,,4,9,3,,,,,,,5,,5,,,,,,,6,11,6,,,,,,,２,５,３,,,,,,,５,５,,,,,,,,２,６,２,,,,,,,３,５,１,,,,,,,２,,４,,,,,,,３,１,２,,,,,,,0.14,0.17,0.17,0.15,0.17,0.13, 27, 42, 71, 51, 55, 34, 34.40, 35.51, 35.24, 36.43, 31.43, 30.00, 52.80, 45.79, 55.24, 55.04, 55.24, 41.00,  8, 42, 11, 16, 41, 55, 25.00, 31.25, 24.00, 45.00,  6.25, 57.14, 33.33, 43.75, 40.00, 80.00, 25.00, 78.57,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,43.75,42.86,47.06,34.29,12.00,58.33,56.19,40.82,33.58,29.47,20.75,58.46,68.75,57.14,64.71,42.86,36.00,66.67,77.14,53.06,50.00,41.05,39.62,69.23,江　夏　　　　満,山　口　　高　志,三　好　　　　一,石　岡　　将　太,渡　邊　　哲　也,村　岡　　賢　人,4136,4222,3409,4550,3461,4584, 6.75, 6.29, 6.06, 4.71, 3.60, 7.17, 7.27, 5.68, 5.21, 4.80, 4.32, 6.97
2019-01-13,　津　,10,.13,.10,.10,.29,.16,.14,.12,.16,.12,.14,,.17,.13,.08,.07,.27,.21,.14,.06,.13,.27,.16,.11,.17,.20,.09,.20,.10,,.03,.09,.11,,.09,.11,.18,.12,,.27,.26,.07,,.13,.16,.18,.05,.12,.16,,.19,.16,.20,,.14,6,5,1,3,5,3,1,4,3,3,,4,2,2,1,6,5,1,1,3,5,4,1,3,5,2,4,6,,3,5,1,,2,4,2,1,,6,4,2,,3,5,1,3,3,1,,2,5,4,,1,6,5,1,2,4,3,1,4,3,3,,4,2,2,1,6,5,1,1,3,6,4,1,3,5,2,5,6,,3,5,1,,2,4,2,1,,6,4,2,,3,5,1,6,3,1,,2,5,4,,1,7,12,1,8,3,10,5,11,4,10,,3,9,7,11,3,11,1,5,12,6,10,1,9,3,12,6,9,,4,11,9,,9,12,3,9,,3,8,11,,4,8,6,5,9,3,,6,12,5,,3,４,３,１,２,１,４,１,３,６,６,,１,１,１,４,３,１,２,１,１,４,３,１,３,６,４,３,３,,２,３,１,,３,５,２,２,,５,３,２,,４,３,１,２,４,４,,３,３,３,,１,0.16,0.16,0.14,0.15,0.17,0.18, 51, 63, 20, 71, 31, 30, 40.79, 38.57, 35.09, 44.05, 40.58, 30.36, 52.63, 55.71, 50.88, 54.76, 65.22, 41.07, 58, 18, 16, 15, 38, 29, 25.71, 41.43, 37.35, 13.11, 26.03, 41.33, 45.71, 58.57, 57.83, 29.51, 42.47, 56.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,19.23,42.86,57.14,25.00,28.57, 5.56,46.15,41.43,53.10,33.04,31.88,22.09,46.15,57.14,57.14,50.00,46.43,33.33,69.23,60.00,68.97,57.39,47.83,33.72,中　田　　元　泰,北　川　　幸　典,今　井　　貴　士,古　田　　祐　貴,新　良　　一　規,吉　永　　浩　則,4437,3054,4287,4583,2930,4047, 4.31, 5.90, 6.43, 5.00, 5.50, 3.94, 6.72, 5.86, 6.74, 5.44, 5.17, 4.22
2019-01-13,三　国,10,.14,.23,,,,,,,,.10,.23,,,,,,,,.29,,.14,,,,,,,.13,.11,.11,,,,,,,.21,,.27,,,,,,,.25,.16,,,,,,,,4,6,,,,,,,,3,6,,,,,,,,4,,2,,,,,,,4,3,2,,,,,,,6,,3,,,,,,,5,1,,,,,,,,4,6,,,,,,,,3,6,,,,,,,,5,,2,,,,,,,6,3,2,,,,,,,4,,3,,,,,,,3,1,,,,,,,,4,11,,,,,,,,6,10,,,,,,,,2,,5,,,,,,,6,12,4,,,,,,,3,,2,,,,,,,3,11,,,,,,,,３,６,,,,,,,,４,５,,,,,,,,３,,５,,,,,,,１,１,１,,,,,,,１,,妨,,,,,,,２,１,,,,,,,,0.17,0.17,0.17,0.14,0.19,0.17, 63, 68, 43, 15, 13, 47, 25.60, 22.94, 23.12, 31.82, 35.80, 32.78, 38.10, 34.12, 38.15, 46.02, 52.27, 50.56, 62, 21, 28, 51, 60, 70, 24.56, 25.00, 48.35, 40.43, 28.57, 37.02, 38.60, 41.46, 61.54, 58.51, 50.55, 50.83,F0,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,30.00,14.29, 0.00,68.75, 0.00,60.00,29.17,36.84,27.08,57.94, 6.52,44.66,50.00,42.86,25.00,87.50, 0.00,73.33,47.92,59.21,37.50,69.16,13.04,66.02,渡　邊　　裕　貴,宮　地　　秀　祈,五十嵐　　一　聡,山　口　　達　也,上　田　　健　太,永　田　　秀　二,4625,3742,4777,4370,5002,4430, 4.50, 4.29, 2.25, 8.06, 0.00, 6.93, 5.08, 5.59, 4.19, 7.07, 2.70, 6.29
2019-01-13,びわこ,10,.16,,.36,,,,,,,.31,.21,,,,,,,,.23,.21,.18,,,,,,,.24,,.26,,,,,,,.25,,.16,,,,,,,.16,.09,.17,,,,,,,5,,2,,,,,,,4,1,,,,,,,,1,2,6,,,,,,,5,,3,,,,,,,6,,4,,,,,,,1,3,4,,,,,,,5,,2,,,,,,,4,1,,,,,,,,1,2,6,,,,,,,5,,3,,,,,,,6,,4,,,,,,,1,3,4,,,,,,,9,,5,,,,,,,2,7,,,,,,,,1,11,3,,,,,,,8,,2,,,,,,,10,,4,,,,,,,5,12,6,,,,,,,４,,３,,,,,,,２,１,,,,,,,,１,１,３,,,,,,,不,,３,,,,,,,４,,６,,,,,,,１,４,２,,,,,,,0.17,0.17,0.19,0.18,0.18,0.17, 16, 41, 39, 11, 14, 59, 32.43, 34.07, 28.78, 27.01, 22.40, 31.54, 52.03, 51.85, 43.17, 40.88, 44.80, 53.85, 39, 28, 21, 47, 31, 36, 24.09, 31.76, 33.97, 27.21, 35.44, 29.80, 41.61, 53.38, 51.28, 44.22, 52.53, 50.33,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,45.45,11.11,37.86,46.34, 0.00,40.00,35.09,14.85,34.65,43.10,16.85,50.40,63.64,18.52,57.28,70.73, 0.00,70.00,53.51,29.70,56.44,56.90,37.08,66.40,田　添　　康　介,信　濃　　由　行,柘　植　　政　浩,井　上　　大　輔,岩　川　　仁　士,鈴　木　　　　博,3631,3620,4120,4410,4489,3412, 6.27, 3.19, 5.44, 6.34, 1.83, 6.10, 5.46, 4.04, 5.62, 5.68, 4.26, 6.49
2019-01-13,住之江,10,.22,,.26,,,,,,,.22,.15,,,,,,,,.24,.16,.15,,,,,,,.25,,.13,,,,,,,.17,.14,,,,,,,,.19,.16,.10,,,,,,,6,,5,,,,,,,6,4,,,,,,,,6,2,1,,,,,,,5,,1,,,,,,,4,1,,,,,,,,4,5,2,,,,,,,6,,5,,,,,,,6,4,,,,,,,,6,2,1,,,,,,,5,,1,,,,,,,4,1,,,,,,,,4,5,2,,,,,,,9,,3,,,,,,,2,10,,,,,,,,4,12,5,,,,,,,4,,1,,,,,,,2,7,,,,,,,,7,11,2,,,,,,,６,,５,,,,,,,２,４,,,,,,,,５,６,１,,,,,,,６,,１,,,,,,,３,１,,,,,,,,３,２,１,,,,,,,0.18,0.15,0.18,0.16,0.15,0.17, 26, 64, 59, 22, 38, 68, 34.31, 23.33, 24.31, 44.44, 34.84, 47.10, 48.18, 35.33, 40.97, 58.52, 56.77, 63.77, 23, 33, 63, 66, 79, 38, 20.69, 35.63, 36.59, 27.27, 42.44, 40.00, 38.62, 51.88, 53.05, 46.67, 62.21, 55.48,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,47.62, 0.00,40.00,37.93,26.32,48.00,39.53,37.27,50.48,36.84,27.91,48.18,71.43, 0.00,56.00,58.62,52.63,60.00,55.81,50.00,72.38,48.12,53.49,74.55,後　藤　　　　浩,中　村　　泰　平,岩　崎　　正　哉,泥　谷　　一　毅,泉　　　　具　巳,谷　津　　幸　宏,3497,4910,3853,4119,3339,4109, 6.67, 0.00, 5.76, 5.59, 5.05, 6.32, 5.74, 5.36, 6.78, 5.32, 5.16, 6.82
2019-01-13,尼　崎,10,.22,.06,.19,.09,.17,,,,,.14,.13,.11,.14,.18,,,,,.22,.11,.10,,.07,,,,,.24,.30,.21,,.26,,,,,.25,.21,.19,,.19,,,,,.08,.21,.15,,.21,,,,,3,2,2,6,4,,,,,3,1,3,4,3,,,,,1,4,2,,6,,,,,6,2,1,,5,,,,,4,3,1,,2,,,,,3,1,6,,2,,,,,5,2,3,6,4,,,,,3,1,6,4,5,,,,,1,4,2,,6,,,,,6,2,1,,5,,,,,6,3,1,,2,,,,,3,1,5,,2,,,,,2,11,8,12,5,,,,,8,12,6,12,6,,,,,2,8,5,,4,,,,,4,10,6,,2,,,,,2,9,9,,1,,,,,4,8,10,,3,,,,,２,３,２,３,４,,,,,１,１,１,２,２,,,,,５,３,４,,６,,,,,６,３,５,,６,,,,,３,２,６,,２,,,,,４,２,４,,３,,,,,0.14,0.16,0.14,0.20,0.19,0.16, 43, 74, 47, 71, 13, 12, 23.13, 21.28, 37.11, 30.32, 35.66, 28.66, 38.75, 39.01, 53.46, 46.45, 53.15, 44.59, 56,  2, 55, 35, 22, 51, 48.08, 45.12, 40.00, 33.73, 33.33, 33.74, 65.38, 59.15, 58.18, 51.20, 49.02, 49.08,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,71.43,67.57,40.00,50.00,12.50,42.11,50.00,45.45,31.33,38.32,30.48,34.34,71.43,81.08,60.00,60.00,37.50,47.37,74.63,68.18,46.99,56.07,50.48,59.60,河　村　　　　了,松　井　　　　繁,榮　田　　将　彦,松　本　　庸　平,吉　田　　宗　弘,岩　永　　雅　人,4308,3415,4007,4358,4093,4630, 7.00, 8.22, 5.70, 5.80, 3.88, 5.26, 7.01, 7.37, 5.01, 5.54, 5.21, 5.51
2019-01-13,児　島,10,.12,,.02,.23,.37,,,,,.29,,.16,.18,.33,,,,,.08,.14,.19,.08,,,,,,.23,.11,.12,,.09,,,,,.11,,.13,.16,.25,,,,,.36,.13,.19,.24,,,,,,3,,4,5,3,,,,,4,,1,5,3,,,,,4,2,4,1,,,,,,1,5,3,,5,,,,,3,,4,2,1,,,,,1,3,2,4,,,,,,2,,4,5,3,,,,,4,,1,5,3,,,,,6,2,4,1,,,,,,1,5,3,,6,,,,,3,,4,2,1,,,,,1,3,2,4,,,,,,8,,7,12,4,,,,,6,,5,9,5,,,,,7,12,8,12,,,,,,5,11,9,,6,,,,,4,,1,8,3,,,,,1,11,6,10,,,,,,２,,４,６,４,,,,,３,,１,４,３,,,,,２,６,５,２,,,,,,１,２,５,,２,,,,,４,,３,６,２,,,,,１,５,５,６,,,,,,0.17,0.18,0.15,0.16,0.20,0.16, 45, 27, 20, 31, 26, 17, 31.39, 38.10, 34.24, 29.63, 32.14, 34.43, 49.64, 60.71, 47.28, 42.96, 50.71, 54.64, 47, 43, 11, 22, 25, 40,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,45.45,33.33,45.45, 0.00,22.22, 0.00,36.46,30.95,52.05,27.35,15.29,40.88,63.64,50.00,72.73, 0.00,27.78, 0.00,57.29,47.62,67.12,42.74,30.59,59.12,三　浦　　洋次朗,金　子　　和　之,倉　谷　　和　信,亀　山　　高　雅,大古場　　　　貴,中　里　　昌　志,4706,4700,3290,3970,3926,3546, 6.36, 5.17, 6.64, 0.00, 4.33, 0.00, 5.66, 4.71, 6.85, 4.80, 3.85, 5.96
