date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-02-06,児　島,4,.13,,,,,,,,,.27,.20,,,,,,,,.21,.18,,,,,,,,.09,.20,,,,,,,,.12,.12,,,,,,,,.17,.17,,,,,,,,2,,,,,,,,,1,4,,,,,,,,1,5,,,,,,,,2,3,,,,,,,,4,1,,,,,,,,1,4,,,,,,,,2,,,,,,,,,1,4,,,,,,,,1,5,,,,,,,,2,3,,,,,,,,4,1,,,,,,,,1,4,,,,,,,,2,,,,,,,,,1,11,,,,,,,,5,9,,,,,,,,6,11,,,,,,,,2,7,,,,,,,,3,10,,,,,,,,１,,,,,,,,,２,２,,,,,,,,１,４,,,,,,,,２,３,,,,,,,,４,１,,,,,,,,１,２,,,,,,,,0.21,0.16,0.17,0.16,0.17,0.21, 54, 51, 43, 17, 58, 37, 36.46, 38.08, 23.42, 33.02, 31.41, 33.15, 53.65, 51.88, 39.24, 52.83, 50.00, 49.44, 29, 27, 22, 52, 43, 64, 35.00, 10.00, 25.00, 38.10, 38.10, 30.00, 50.00, 20.00, 50.00, 52.38, 66.67, 45.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.22, 0.00,23.53,37.18,12.50,30.00,12.12,51.69,43.43,37.00,15.96,25.45,33.33,33.33,41.18,55.13,50.00,60.00,24.24,68.54,60.61,54.00,30.85,38.18,塚　崎　　　　勝,武　重　　雄　介,照　屋　　厚　仁,岩　津　　徹　郎,高　山　　哲　也,中　尾　　　　誠,3465,4263,4375,3935,3122,4008, 4.11, 3.33, 4.53, 5.54, 4.38, 5.20, 3.56, 6.80, 6.11, 5.53, 3.85, 4.58
2019-02-06,宮　島,4,.20,.23,.21,,.28,.20,,,,.22,.40,.13,,.24,.25,,,,.17,.35,.07,,.28,,,,,.23,.25,.34,.14,.19,,,,,.16,,.13,.10,.17,,,,,.15,.20,.21,,.24,.30,,,,4,3,5,,6,3,,,,6,4,3,,5,1,,,,1,4,2,,6,,,,,2,4,5,1,2,,,,,6,,2,3,4,,,,,4,5,2,,3,1,,,,4,3,5,,6,2,,,,6,4,3,,5,1,,,,1,4,2,,6,,,,,2,4,5,1,6,,,,,6,,2,3,4,,,,,4,5,2,,3,1,,,,1,11,4,,4,10,,,,4,10,1,,4,8,,,,1,8,10,,12,,,,,6,11,8,12,10,,,,,1,,1,10,1,,,,,4,11,8,,8,12,,,,３,６,６,,６,５,,,,４,５,２,,５,５,,,,１,５,３,,３,,,,,３,３,２,６,６,,,,,５,,３,２,５,,,,,３,２,１,,４,４,,,,0.21,0.23,0.20,0.18,0.18,0.20, 24, 66, 19, 21, 16, 17, 24.71, 38.37, 43.82, 35.85, 25.00, 22.67, 40.00, 50.00, 60.67, 55.66, 40.63, 40.00, 28, 67, 70, 39, 15, 17, 15.79, 45.24, 30.26, 19.67, 28.99, 24.36, 28.07, 57.14, 48.68, 39.34, 44.93, 41.03,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.22,25.00,35.71,67.35,26.67,41.18,23.46,17.89,32.14,54.72,18.75,42.15,33.33,45.00,50.00,81.63,26.67,64.71,39.51,36.84,50.89,72.64,31.25,61.98,加　藤　　奈　月,村　上　　奈　穂,茶　谷　　　　桜,海　野　　ゆかり,竹　野　　未　華,堀之内　　紀代子,4400,4844,3994,3618,4722,4011, 3.56, 4.93, 4.93, 7.88, 4.00, 6.32, 4.36, 4.13, 5.24, 7.09, 4.13, 6.03
2019-02-06,下　関,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.18,0.18,0.16,0.16,0.15, 66, 26, 33, 70, 14, 32, 28.44, 39.15, 34.86, 35.05, 31.16, 39.91, 43.60, 58.49, 53.67, 52.80, 47.91, 49.08, 47, 41, 57, 15, 56, 50, 34.50, 31.74, 36.92, 36.28, 27.44, 29.60, 52.84, 51.30, 57.48, 55.75, 43.26, 48.43,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,39.29,43.21,45.00, 5.56, 5.56,16.67,24.71,36.89,36.44,12.12,19.77,42.72,60.71,60.49,65.00,27.78,27.78,33.33,40.00,55.34,56.78,33.33,44.19,58.25,大　橋　　栄里佳,竹　田　　辰　也,東　　　　潤　樹,戸　敷　　晃　美,河　上　　年　昭,金　子　　賢　志,4224,4239,4574,4936,3596,4539, 5.86, 6.07, 5.95, 3.17, 3.56, 3.67, 4.68, 5.66, 5.53, 3.82, 4.41, 5.83
2019-02-06,唐　津,4,.19,.12,.14,,.09,.08,,,,.15,,.15,.21,.24,.23,,,,.19,,.22,.14,.13,,,,,.12,.24,.19,.14,.19,,,,,.19,.20,.02,,.10,,,,,.16,,.17,.19,.07,,,,,2,4,6,,4,1,,,,6,,3,1,5,6,,,,5,,4,2,2,,,,,5,4,5,6,1,,,,,4,3,1,,3,,,,,5,,1,4,3,,,,,2,4,6,,3,1,,,,4,,3,1,5,6,,,,5,,4,1,2,,,,,3,2,5,6,1,,,,,4,3,1,,2,,,,,5,,1,4,2,,,,,2,12,11,,6,12,,,,4,,2,6,1,5,,,,3,,1,7,3,,,,,4,9,5,10,11,,,,,3,7,10,,6,,,,,10,,2,11,9,,,,,２,３,３,,２,１,,,,転,,４,１,４,６,,,,４,,２,３,４,,,,,１,４,５,２,６,,,,,３,２,１,,４,,,,,４,,２,２,２,,,,,0.13,0.16,0.17,0.15,0.15,0.15, 44, 63, 82, 79, 74, 73, 39.73, 39.11, 33.93, 39.11, 32.89, 33.77, 60.27, 56.93, 52.23, 52.48, 50.44, 50.00, 39, 29, 15, 12, 20, 17, 31.25, 39.02, 46.02, 47.41, 41.88, 46.34, 43.75, 60.16, 61.95, 65.52, 57.26, 65.85,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,44.44, 0.00,11.11,55.56, 0.00,44.74,50.43,15.79,27.71,37.08,29.17,34.91,44.44, 0.00,11.11,66.67, 0.00,52.63,64.10,35.09,38.55,55.06,44.44,49.06,若　林　　　　将,谷　村　　啓　司,伴　　　　将　典,稗　田　　聖　也,安　藤　　裕　貴,横　田　　　　茂,4335,4046,4285,4506,3831,3615, 6.11, 2.89, 3.33, 6.78, 0.00, 5.71, 6.76, 4.02, 4.66, 5.61, 5.14, 5.36
2019-02-06,桐　生,5,.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,２,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.17,0.15,0.16,0.16,0.15, 12, 34, 61, 37, 20, 24, 29.79, 33.33, 31.11, 25.49, 34.69, 40.38, 57.45, 48.89, 53.33, 39.22, 55.10, 55.77, 56, 23, 54, 58, 62, 44, 40.74, 15.38, 17.39, 22.22, 20.69, 24.00, 48.15, 50.00, 39.13, 37.04, 24.14, 40.00,F0,F1,F0,F0,F0,F2,L0,L0,L0,L0,L0,L0,60.00,30.00,66.38,18.18,25.86,38.89,27.59,44.44,61.43,29.03,30.95,40.71,60.00,60.00,77.59,36.36,36.21,55.56,40.52,65.28,71.43,48.39,41.67,58.41,本　部　　真　吾,加　藤　　政　彦,江　口　　晃　生,西　舘　　　　健,小　倉　　康　典,浜　野　　孝　志,3823,4598,3159,4345,4203,4156, 6.40, 5.90, 7.65, 4.05, 4.47, 5.78, 4.59, 5.92, 7.30, 4.97, 4.80, 6.06
2019-02-06,江戸川,5,.16,.18,.09,.18,,,,,,.15,.41,.11,,,,,,,.26,.17,.12,,,,,,,.29,.28,.23,,.16,,,,,.12,,.19,.20,,,,,,.17,,.08,.21,,,,,,3,4,4,5,,,,,,5,6,1,,,,,,,4,2,6,,,,,,,6,4,3,,1,,,,,1,,2,4,,,,,,4,,3,1,,,,,,3,4,4,6,,,,,,5,6,1,,,,,,,4,2,6,,,,,,,6,4,3,,1,,,,,1,,2,4,,,,,,5,,3,1,,,,,,2,6,3,10,,,,,,2,10,5,,,,,,,4,12,7,,,,,,,1,9,8,,1,,,,,5,,5,11,,,,,,12,,6,12,,,,,,２,４,５,５,,,,,,６,６,５,,,,,,,１,４,２,,,,,,,６,６,６,,１,,,,,２,,３,４,,,,,,５,,２,２,,,,,,0.20,0.17,0.14,0.17,0.19,0.15, 66, 12, 67, 53, 15, 20, 30.06, 38.12, 31.18, 26.95, 32.37, 32.75, 41.04, 58.56, 48.24, 40.72, 49.13, 46.78, 26, 65, 64, 54, 49, 50, 27.27, 41.18, 48.90, 27.59, 34.83, 27.11, 37.58, 57.75, 63.19, 45.40, 53.37, 46.99,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,28.57,30.00,75.00,20.00,29.41,31.58,20.43,28.72,47.93,32.97,30.77,42.57,57.14,50.00,85.00,40.00,58.82,42.11,38.71,39.36,69.42,47.25,51.92,57.43,長　尾　　京志郎,中　嶋　　達　也,杉　山　　裕　也,山ノ内　　雅　人,松　下　　直　也,柳　生　　泰　二,4632,4449,4269,4640,4105,4361, 5.21, 5.30, 8.25, 4.70, 5.41, 5.26, 4.32, 4.64, 6.88, 5.11, 5.11, 6.15
2019-02-06,平和島,5,.15,.24,.17,.21,.17,,,,,.21,.21,.25,,.02,.26,,,,.14,,.28,.35,.20,,,,,.16,.22,.30,,.24,.08,,,,.23,,.28,.23,.27,,.22,,,.16,,.29,.22,.03,,,,,4,1,6,4,3,,,,,6,5,2,,1,3,,,,5,,2,1,4,,,,,3,6,3,,1,4,,,,5,,4,6,6,,6,,,6,,5,6,6,,,,,4,1,6,5,3,,,,,6,5,2,,1,3,,,,5,,2,1,4,,,,,3,6,2,,1,4,,,,5,,4,6,6,,6,,,6,,5,6,6,,,,,8,12,3,11,9,,,,,5,9,5,,1,8,,,,6,,1,7,2,,,,,2,8,12,,3,10,,,,2,,1,6,2,,1,,,1,,1,5,1,,,,,２,５,２,１,１,,,,,６,４,２,,１,６,,,,６,,６,２,１,,,,,１,１,２,,６,４,,,,５,,４,６,５,,４,,,５,,３,５,Ｆ,,,,,0.16,0.18,0.15,0.17,0.23,   -, 68, 11, 17, 16, 48, 14, 34.40, 32.43, 31.78, 33.33, 31.09, 28.67, 50.40, 53.38, 44.96, 48.00, 47.90, 44.76, 41, 47, 29, 10, 40, 36, 21.19, 40.15, 41.61, 46.76, 15.32, 25.60, 41.53, 66.42, 64.23, 60.43, 32.26, 36.80,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,48.65,30.00,42.31,11.11, 0.00, 0.00,66.93,25.58,31.15,19.48,10.00, 0.00,70.27,42.50,61.54,33.33, 0.00, 0.00,79.53,36.05,50.82,32.47,20.00, 6.67,平　尾　　崇　典,大　町　　利　克,入　澤　　友　治,中　北　　将　史,石　原　　　　翼,國　分　　将太郎,3822,3948,4059,4623,4989,5047, 7.00, 4.98, 5.73, 3.67, 0.00, 0.00, 8.09, 4.40, 5.16, 4.26, 2.93, 1.73
2019-02-06,多摩川,5,.16,,.13,.04,.08,.17,,,,.18,.18,.13,,.07,.08,,,,.21,.09,.10,,.06,.22,,,,.27,,.31,.09,.09,,,,,.10,.25,.12,,.12,.29,,,,.17,,.26,.08,.25,,,,,3,,2,6,4,1,,,,2,6,3,,1,4,,,,3,5,1,,6,2,,,,6,,5,4,5,,,,,1,3,6,,4,2,,,,5,,4,6,4,,,,,3,,2,6,4,1,,,,2,6,3,,1,4,,,,3,5,1,,6,2,,,,6,,5,4,5,,,,,1,3,6,,4,2,,,,5,,4,6,4,,,,,10,,4,11,1,11,,,,6,11,3,,7,12,,,,1,6,6,,3,11,,,,4,,2,9,1,,,,,3,7,5,,2,6,,,,3,,3,9,8,,,,,２,,２,２,１,２,,,,２,５,１,,１,３,,,,２,５,１,,５,４,,,,５,,６,３,６,,,,,４,３,５,,３,６,,,,５,,４,４,４,,,,,0.15,0.15,0.22,0.16,0.20,0.19,137,156,178,158,153,183, 41.12, 29.63, 21.31, 32.38, 33.03, 31.00, 55.14, 51.85, 39.34, 48.57, 53.21, 50.00, 67, 43, 56, 70, 26, 24, 23.68, 21.69, 35.35, 22.22, 33.64, 26.60, 40.79, 40.96, 53.54, 37.04, 50.91, 42.55,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.86,33.33,14.29, 0.00,14.29, 0.00,43.14,30.00,18.68,11.48,13.95, 8.20,42.86,66.67,42.86, 0.00,42.86, 0.00,52.94,50.00,27.47,14.75,37.21,21.31,佐　藤　　大　佑,渡　邉　　　　翼,佐々木　　翔　斗,福　田　　翔　吾,木　場　　悠　介,畑　田　　汰　一,4610,4817,4934,5036,4948,5042, 5.57, 6.00, 3.71, 0.00, 3.57, 2.14, 5.84, 5.24, 3.57, 2.75, 3.86, 3.10
2019-02-06,浜名湖,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.17,0.18,0.17,0.15,0.16, 13, 52, 22, 73, 71, 17, 36.14, 54.12, 42.86, 28.00, 37.80, 36.14, 53.01, 69.41, 60.71, 37.33, 60.98, 53.01, 63, 47, 19, 33, 44, 56, 41.80, 25.29, 36.19, 41.12, 35.79, 31.79, 61.38, 46.55, 49.05, 58.38, 57.89, 47.40,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,35.71,16.67,19.05,54.17,61.11,45.45,24.00,20.27,39.22,26.76,41.24,41.18,42.86,16.67,47.62,83.33,83.33,57.58,48.00,43.24,55.88,39.44,60.82,55.29,浦　田　　晃　嗣,佐　竹　　太　一,松　本　　博　昭,宇　土　　泰　就,角　谷　　健　吾,古　川　　誠　之,4143,4725,4000,3752,3613,3988, 5.21, 3.17, 4.67, 7.04, 7.17, 6.12, 4.84, 4.26, 5.82, 4.27, 6.24, 5.66
2019-02-06,三　国,5,.09,,.12,.28,.20,.15,.17,.08,,.18,.12,.24,,.11,.19,.09,,.11,.22,.14,.28,.31,.12,.15,.13,.14,,.31,,.24,.46,.19,,.20,.21,,.25,,.11,.31,.07,.17,.05,,,.22,,.26,.17,.21,,.11,.06,,5,,3,4,1,5,2,4,,6,2,5,,5,1,3,,5,3,1,5,2,6,4,1,2,,5,,6,4,4,,2,1,,2,,5,6,1,5,5,,,6,,3,3,2,,1,5,,6,,3,4,1,5,2,4,,6,2,5,,4,1,3,,5,3,1,5,2,6,4,1,2,,5,,6,3,4,,2,1,,2,,6,3,1,5,4,,,6,,4,3,2,,1,5,,7,,3,8,7,11,2,10,,1,10,2,,3,9,5,,1,9,12,5,10,6,11,4,9,,5,,1,5,1,,1,7,,9,,7,11,2,9,9,,,8,,5,9,11,,8,12,,５,,３,２,２,２,２,２,,６,５,３,,６,２,４,,６,４,２,３,２,３,１,１,３,,６,,６,６,４,,５,５,,１,,４,５,６,６,５,,,４,,４,５,５,,２,６,,0.17,0.19,0.14,0.20,0.19,0.17, 40, 30, 43, 15, 18, 52, 36.90, 43.08, 22.11, 35.14, 24.19, 36.08, 51.87, 60.00, 36.32, 48.65, 41.94, 54.64, 68, 31, 60, 40, 19, 32, 42.50, 45.08, 28.86, 30.39, 38.71, 37.56, 56.50, 60.10, 49.25, 43.14, 53.76, 56.56,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,20.00,11.11,62.12, 0.00,30.77,33.33,46.51,26.37,40.34, 9.38,20.83,42.11,40.00,27.78,79.55, 0.00,53.85,66.67,68.99,42.86,62.18,31.25,48.96,68.42,権　藤　　俊　光,谷　川　　将　太,中　島　　孝　平,坂　口　　明　義,竹　田　　吉　行,富　永　　正　人,4832,4603,4013,4309,4383,3699, 4.50, 3.56, 7.72, 0.00, 4.85, 5.56, 6.39, 4.60, 7.01, 3.78, 4.90, 5.84
2019-02-06,びわこ,5,.21,.18,.08,.09,.17,.11,,,,.19,.12,.14,,.24,.13,,,,.23,.20,.22,,.09,,,,,.18,,.18,.18,.06,,,,,.33,,.13,.08,.10,.07,.19,,,.10,,.23,.18,.17,.17,,,,5,3,2,1,4,5,,,,1,4,5,,6,3,,,,4,2,5,,1,,,,,3,,1,5,6,,,,,6,,4,1,5,3,2,,,6,,4,5,5,6,,,,6,3,2,1,4,5,,,,1,4,5,,6,3,,,,4,2,5,,1,,,,,3,,1,5,6,,,,,6,,4,1,5,3,2,,,6,,4,5,5,6,,,,8,12,7,11,6,10,,,,6,10,7,,7,11,,,,1,6,4,,4,,,,,2,,2,6,5,,,,,6,,3,7,3,12,1,,,2,,2,8,1,6,,,,３,４,２,１,１,３,,,,１,３,４,,５,５,,,,６,３,６,,１,,,,,５,,５,６,５,,,,,５,,２,１,６,１,４,,,６,,３,１,６,４,,,,0.15,0.16,0.21,0.20,0.17,0.18, 12, 33, 25, 44, 29, 35, 31.88, 25.49, 34.64, 41.61, 34.42, 33.13, 43.75, 44.44, 54.90, 59.01, 57.79, 49.40, 28, 45, 40, 33, 27, 37, 31.65, 26.49, 36.16, 34.13, 31.88, 45.45, 52.53, 39.74, 57.63, 47.31, 46.25, 58.52,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,42.86,33.33, 0.00,47.62, 0.00,46.28,47.44,22.62,18.27,27.45, 2.50,50.00,57.14,44.44, 0.00,61.90, 1.79,71.07,66.67,34.52,35.58,47.06,10.00,天　野　　晶　夫,有　賀　　達　也,内　田　　　　圭,宮　内　　由紀英,沢　田　　昭　宏,廣　瀬　　篤　哉,3621,4428,3976,3293,4411,4992, 5.70, 5.86, 4.44, 0.00, 5.86, 1.64, 6.46, 6.31, 3.85, 4.45, 4.91, 2.28
