date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-06-30,鳴　門,4,.11,,.21,.18,.09,.16,.17,.12,,.14,.11,.08,,.16,.21,.20,.20,,.17,,.22,.26,.16,,.19,.22,,.29,,.11,.19,.13,,.14,.25,,.04,.16,.16,,.27,.25,.06,,,.04,.02,.38,,.16,,.10,,,5,,2,6,1,3,2,4,,2,5,4,,3,4,1,6,,2,,4,5,1,,3,6,,2,,3,4,5,,3,1,,5,1,4,,2,6,3,,,6,3,6,,5,,6,,,5,,2,6,1,3,2,4,,2,5,4,,3,4,1,6,,2,,4,5,1,,3,6,,2,,3,4,5,,3,1,,5,1,4,,2,6,3,,,6,3,6,,6,,6,,,5,,4,12,1,11,2,11,,1,6,8,,2,7,6,10,,6,,2,7,8,,1,5,,5,,1,9,2,,2,9,,2,6,5,,7,11,4,,,6,10,9,,8,,8,,,２,,２,６,１,３,５,４,,４,５,１,,２,４,５,６,,６,,５,６,６,,６,６,,６,,３,４,３,,６,２,,４,２,４,,５,４,１,,,１,Ｆ,２,,３,,３,,,0.16,0.17,0.15,0.19,0.21,0.13, 59, 52, 71, 75, 29, 10, 28.95, 19.44, 25.00, 18.18, 53.85,  7.89, 42.11, 47.22, 50.00, 30.30, 74.36, 21.05, 63, 22, 27, 59, 54, 78, 50.00, 50.00, 34.88, 43.75, 26.47, 25.64, 61.76, 60.00, 51.16, 53.13, 35.29, 41.03,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,60.00, 4.76, 0.00,28.57,36.67,22.22,49.66,13.16,20.65,24.53,36.08,41.56,70.00, 9.52, 0.00,57.14,63.33,55.56,68.28,18.42,33.70,32.08,56.70,57.14,山　崎　　哲　司,原　村　　拓　也,尾　上　　雅　也,立　具　　敬　司,長谷川　　　　巌,黒　崎　　竜　也,4080,4894,4953,4865,3176,3931, 6.60, 3.00, 0.00, 4.86, 5.53, 6.33, 6.50, 3.42, 4.07, 4.08, 5.65, 6.00
2019-06-30,丸　亀,4,.04,,.07,,.23,.12,,,,.14,.18,.17,,.05,.13,,,,.14,,.18,.18,.08,,,,,.26,,.09,.21,.19,,,,,.24,.13,.24,,.03,,,,,.23,.16,.09,,.11,.09,,,,3,,6,,5,2,,,,4,1,4,,3,6,,,,5,,2,4,1,,,,,1,,6,5,2,,,,,6,3,2,,6,,,,,3,2,5,,4,1,,,,3,,6,,5,2,,,,5,1,4,,3,6,,,,5,,2,4,1,,,,,1,,6,5,2,,,,,6,3,2,,4,,,,,3,2,5,,4,1,,,,9,,8,,1,10,,,,1,7,3,,6,12,,,,8,,3,10,2,,,,,3,,1,11,4,,,,,3,11,2,,7,,,,,7,11,9,,5,12,,,,５,,６,,３,４,,,,２,４,１,,２,６,,,,５,,４,４,１,,,,,２,,６,３,２,,,,,５,４,４,,１,,,,,１,５,４,,１,１,,,,0.12,0.14,0.13,0.18,0.15,0.15,  7, 54, 66, 33, 26, 28, 30.69, 32.12, 35.71, 35.07, 27.18, 32.32, 46.04, 45.60, 49.49, 54.03, 43.59, 52.02, 16,  1, 37, 24, 45,  5, 35.61, 39.20, 38.52, 38.14, 42.75, 27.41, 45.45, 57.60, 54.81, 56.78, 52.90, 42.22,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,17.65,22.22, 0.00, 0.00,30.00,46.67,26.25,49.19,34.44,32.58,37.98,42.50,58.82,33.33, 0.00, 0.00,60.00,70.00,56.25,64.52,48.89,50.56,54.26,61.88,森　　　　悠　稀,藤　原　　啓史朗,和　田　　拓　也,小　林　　遼　太,浜　先　　真　範,羽　野　　直　也,4925,4762,4794,4638,4798,4831, 5.09, 4.33, 0.00, 0.00, 5.60, 7.03, 5.08, 6.22, 5.07, 5.25, 5.70, 6.61
2019-06-30,徳　山,4,.35,,.19,.23,.15,,,,,.22,,.20,.26,.10,,,,,.14,,.20,.10,.08,,,,,.16,.36,.29,,.09,.25,,,,.24,,.24,.31,.34,.09,,,,.07,,.32,.09,.14,,,,,6,,4,2,4,,,,,3,,4,1,5,,,,,5,,6,2,4,,,,,3,1,5,,2,6,,,,5,,6,3,2,1,,,,2,,4,1,2,,,,,6,,4,2,3,,,,,3,,4,1,5,,,,,5,,6,2,4,,,,,3,1,5,,2,6,,,,5,,6,3,2,1,,,,2,,4,1,5,,,,,5,,6,10,7,,,,,5,,2,10,5,,,,,1,,2,8,9,,,,,1,7,4,,1,11,,,,3,,4,10,3,7,,,,11,,4,8,7,,,,,５,,２,２,２,,,,,４,,３,１,２,,,,,２,,６,１,４,,,,,３,５,６,,５,５,,,,５,,５,６,６,１,,,,６,,３,４,６,,,,,0.16,0.17,0.19,0.20,0.25,0.17, 50, 20, 53, 62, 19, 38, 29.13, 38.81, 35.29, 42.54, 41.22, 34.15, 48.03, 51.49, 47.06, 62.69, 47.33, 42.28, 44, 50, 65, 72, 25, 23, 42.42, 41.86, 30.00, 43.75, 50.00, 46.88, 51.52, 60.47, 50.00, 62.50, 60.71, 65.63,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,52.94,30.00, 0.00, 0.00, 0.00,25.00,35.90,33.93,26.04,20.31, 0.00, 5.41,64.71,45.00,35.29,55.56, 0.00,25.00,51.92,50.00,47.92,26.56, 3.39,13.51,西　村　　美智子,片　岡　　恵　里,中　田　　夕　貴,笠　野　　友紀恵,下　野　　京　香,鵜　飼　　菜穂子,4313,4014,4900,3528,4993,2983, 6.53, 4.92, 3.24, 4.33, 0.00, 4.38, 5.66, 5.18, 4.63, 3.84, 1.46, 2.46
2019-06-30,若　松,4,.16,,.19,.15,,,,,,.29,,.21,.23,,,,,,.09,.11,.17,,,,,,,.16,.14,.28,.18,,,,,,.19,.19,.23,,,,,,,.16,,.16,.24,,,,,,6,,4,2,,,,,,6,,1,4,,,,,,4,6,2,,,,,,,1,2,3,3,,,,,,3,4,5,,,,,,,3,,3,5,,,,,,6,,4,2,,,,,,6,,1,4,,,,,,4,6,2,,,,,,,1,2,5,3,,,,,,3,4,6,,,,,,,3,,2,5,,,,,,4,,1,6,,,,,,1,,2,8,,,,,,7,11,7,,,,,,,9,12,3,8,,,,,,1,10,3,,,,,,,2,,2,11,,,,,,５,,５,２,,,,,,６,,２,３,,,,,,３,６,２,,,,,,,１,２,３,４,,,,,,５,１,１,,,,,,,２,,６,６,,,,,,0.17,0.19,0.16,0.14,0.18,0.20, 41, 55, 60, 42, 75, 11,  0.00,  0.00, 33.33,  0.00,  0.00, 33.33,  0.00,  0.00, 55.56,  0.00,  0.00, 33.33, 18, 19, 22, 33,  8, 27, 30.22, 40.15, 33.85, 34.62, 22.03, 43.51, 46.04, 58.33, 46.15, 49.23, 35.59, 55.73,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,27.27,29.41,31.82,44.90,15.00,23.53,21.11,34.88,33.88,42.14,24.69,15.38,30.30,41.18,59.09,57.14,45.00,23.53,31.11,44.19,53.72,61.43,40.74,26.92,大　石　　和　彦,岩　谷　　　　真,柳　橋　　宏　紀,平　田　　忠　則,大　川　　茂　実,坂　口　　明　義,3624,3382,4146,3898,3261,4309, 3.97, 5.24, 5.55, 6.86, 4.60, 3.76, 4.02, 5.22, 5.33, 6.45, 4.63, 3.73
2019-06-30,福　岡,4,.11,,.17,.20,.17,,,,,.12,.21,.17,.21,.25,.09,,,,.33,,.18,.13,.13,,,,,.12,,.12,.11,.04,.12,,,,.20,.06,.10,.14,.13,.08,,,,.15,.16,.23,,.26,.14,,,,6,,3,5,4,,,,,3,6,2,5,4,1,,,,4,,5,2,1,,,,,1,,5,3,5,2,,,,6,2,5,1,3,4,,,,5,4,2,,1,3,,,,6,,3,5,4,,,,,3,6,2,5,4,1,,,,4,,5,2,1,,,,,1,,5,3,6,2,,,,6,2,5,1,3,4,,,,5,4,2,,1,3,,,,7,,4,8,9,,,,,3,10,5,12,7,12,,,,4,,2,10,9,,,,,3,,6,11,2,12,,,,3,7,7,12,3,11,,,,2,8,7,,2,6,,,,３,,１,６,４,,,,,２,２,２,３,３,１,,,,４,,２,２,１,,,,,１,,３,４,５,６,,,,３,２,１,１,３,２,,,,６,６,６,,６,５,,,,0.18,0.18,0.17,0.15,0.15,0.21,122,163,164,121,111,117, 12.50,  0.00,  0.00, 12.50, 44.44, 12.50, 25.00,  0.00,  0.00, 50.00, 55.56, 50.00, 12, 11, 33, 51, 37, 62,  0.00, 25.00,  0.00, 55.56,  0.00,  0.00,  0.00, 37.50,  0.00, 77.78,  0.00,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,10.81,50.00,31.03,60.00,38.89, 0.00,20.63,43.75,20.62,31.82,45.38, 3.09,21.62,66.67,44.83,60.00,61.11, 0.00,28.57,66.67,34.02,50.00,64.62, 8.25,森　田　　太　陽,香　川　　素　子,前　田　　紗　希,西　村　　　　歩,長　嶋　　万　記,来　田　　衣　織,4849,3900,4845,4243,4190,5003, 3.49, 6.25, 4.41, 6.80, 7.28, 0.00, 3.79, 6.26, 3.97, 5.24, 6.84, 2.08
2019-06-30,大　村,4,.21,.22,.23,,,,,,,.15,.16,.17,.21,,,,,,.22,.15,.11,.23,,,,,,.16,,.19,.17,,,,,,.12,.14,.09,.14,,,,,,.16,.26,.35,,,,,,,5,3,5,,,,,,,3,1,2,4,,,,,,2,1,4,6,,,,,,5,,2,4,,,,,,2,4,1,3,,,,,,4,1,3,,,,,,,4,3,5,,,,,,,3,1,2,4,,,,,,2,1,4,6,,,,,,5,,2,4,,,,,,2,4,1,3,,,,,,4,1,3,,,,,,,2,10,5,,,,,,,5,11,4,12,,,,,,2,7,8,11,,,,,,6,,5,10,,,,,,4,10,9,12,,,,,,3,8,4,,,,,,,６,６,５,,,,,,,２,１,１,３,,,,,,１,４,２,４,,,,,,１,,３,３,,,,,,１,２,１,４,,,,,,５,１,６,,,,,,,0.18,0.14,0.18,0.18,0.16,0.19, 51, 18, 21, 50, 31, 30,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 37, 23, 41, 69, 12, 14, 28.99, 48.61, 37.21, 30.12, 40.66, 37.63, 37.68, 66.67, 53.49, 54.22, 54.95, 53.76,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,44.44,33.85,46.67,31.25, 0.00,30.00,30.09,49.33,35.48,32.50,51.27,38.60,66.67,53.85,60.00,56.25, 0.00,70.00,57.52,66.00,57.26,51.67,67.72,51.75,松　田　　憲　幸,上　野　　真之介,松　尾　　　　祭,大　井　　清　貴,秦　　　　英　悟,松　瀬　　弘　美,3901,4503,4452,4425,4427,3474, 6.33, 5.92, 5.97, 5.25, 0.00, 5.70, 5.42, 7.05, 5.53, 5.18, 6.64, 5.25
2019-06-30,戸　田,5,.16,.20,.17,,.19,.14,,,,.17,,.16,.22,.26,.15,,,,.20,,.13,.15,.15,.15,.06,,,.38,.18,.17,,.23,,.12,,,.12,.16,.22,,.19,.18,,,,.22,,.09,,.17,.10,,,,5,1,6,,2,3,,,,6,,2,6,3,1,,,,3,,2,5,3,4,1,,,3,6,2,,1,,5,,,6,2,3,,4,1,,,,6,,6,,6,6,,,,5,1,6,,2,3,,,,5,,2,6,3,1,,,,3,,2,5,3,4,1,,,3,6,2,,1,,5,,,6,2,3,,4,1,,,,6,,6,,6,5,,,,3,9,10,,6,12,,,,9,,4,9,4,9,,,,7,,2,10,6,9,1,,,2,8,1,,4,,1,,,5,9,8,,3,11,,,,7,,2,,3,8,,,,２,２,６,,１,５,,,,６,,２,４,５,２,,,,２,,３,２,３,５,１,,,６,６,２,,６,,４,,,５,３,４,,４,２,,,,５,,６,,６,転,,,,0.16,0.17,0.19,0.19,0.17,   -, 23, 12, 56, 44, 53, 60,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 14, 35,  4, 34, 37,  5,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,40.00,51.35, 0.00,33.33,54.05, 0.00,38.64,43.64,25.26,23.81,47.83, 0.00,53.33,62.16, 0.00,53.33,64.86, 0.00,54.55,60.91,38.95,28.57,62.32, 2.04,三　好　　勇　人,吉　島　　祥　之,三　宅　　爾　士,新　地　　雅　洋,水　摩　　　　敦,田　嶋　　　　塁,4331,4215,3044,3079,4413,5062, 5.80, 6.41, 0.00, 5.67, 6.57, 1.17, 5.73, 5.88, 4.82, 3.69, 6.47, 1.35
2019-06-30,江戸川,5,.37,.08,.28,,,,,,,.07,,.17,.37,,,,,,.12,.19,.21,,.29,,,,,.11,.16,.14,,,,,,,.13,.17,.12,,,,,,,.09,.10,.14,,,,,,,5,2,6,,,,,,,1,,3,5,,,,,,6,4,2,,5,,,,,5,2,3,,,,,,,2,4,6,,,,,,,5,3,4,,,,,,,5,2,6,,,,,,,1,,3,5,,,,,,6,4,2,,5,,,,,5,2,3,,,,,,,2,4,6,,,,,,,5,3,4,,,,,,,1,9,9,,,,,,,1,,2,7,,,,,,2,7,4,,1,,,,,6,11,9,,,,,,,6,10,10,,,,,,,4,9,10,,,,,,,４,１,６,,,,,,,１,,４,３,,,,,,５,６,４,,６,,,,,３,１,２,,,,,,,４,２,２,,,,,,,５,２,５,,,,,,,0.19,0.18,0.22,0.17,0.15,0.17, 40, 15, 56, 70, 46, 25, 30.30, 42.42, 43.33, 37.14, 42.86, 48.48, 39.39, 63.64, 60.00, 45.71, 50.00, 75.76, 58, 23, 71, 65, 54, 70, 38.24, 46.88, 14.71, 42.86, 37.50, 48.48, 64.71, 62.50, 35.29, 60.00, 56.25, 60.61,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,48.39,11.63, 0.00,57.14,45.45,37.50, 7.50, 6.67,16.92,49.14,35.34,34.62,61.29,18.60,42.86,78.57,59.09,62.50,22.50,17.78,33.85,67.24,53.45,58.65,金　澤　　一　洋,高　木　　圭　右,浜　本　　裕　己,中　越　　博　紀,大　野　　芳　顕,前　田　　聖　文,3310,4542,4834,4260,4363,4570, 5.77, 2.91, 4.86, 7.57, 5.86, 6.17, 2.98, 2.71, 4.00, 6.73, 5.59, 5.64
2019-06-30,浜名湖,5,.23,.14,,,,,,,,.26,,,,,,,,,.29,.27,,,,,,,,.34,.29,,,,,,,,.17,,.13,,,,,,,.13,.13,,,,,,,,5,2,,,,,,,,1,,,,,,,,,2,5,,,,,,,,5,1,,,,,,,,6,,6,,,,,,,5,4,,,,,,,,5,2,,,,,,,,1,,,,,,,,,2,5,,,,,,,,5,1,,,,,,,,4,,4,,,,,,,3,4,,,,,,,,3,11,,,,,,,,11,,,,,,,,,4,9,,,,,,,,6,10,,,,,,,,5,,1,,,,,,,5,12,,,,,,,,２,６,,,,,,,,１,,,,,,,,,５,４,,,,,,,,２,４,,,,,,,,６,,５,,,,,,,１,２,,,,,,,,0.19,0.14,0.18,0.19,0.18,0.17, 67, 44, 30, 41, 23, 48, 39.31, 34.30, 30.41, 41.62, 34.46, 38.95, 54.34, 46.51, 46.78, 61.27, 50.85, 58.72, 63, 64, 33, 14, 48, 60, 22.00, 38.18, 39.29, 27.12, 31.37, 43.33, 26.00, 52.73, 58.93, 50.85, 54.90, 61.67,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,11.11,50.00,15.79,50.00, 0.00,54.17,17.02,41.84,23.85,46.10, 1.72,45.39,33.33,75.00,31.58,75.00, 5.88,70.83,23.40,64.54,45.87,69.50, 6.90,65.25,行　谷　　吉　範,和　田　　兼　輔,畑　　　　竜　生,赤　羽　　克　也,廣　瀬　　篤　哉,鈴　木　　　　博,3393,4446,4962,4191,4992,3412, 3.78, 7.00, 3.74, 6.94, 1.94, 6.79, 3.53, 6.51, 4.62, 6.50, 2.22, 6.18
2019-06-30,常　滑,5,.15,,,,,,,,,.17,,,,,,,,,.20,,.29,,,,,,,.15,.22,,,,,,,,.07,,,,,,,,,.05,.15,,,,,,,,6,,,,,,,,,5,,,,,,,,,2,,4,,,,,,,3,6,,,,,,,,2,,,,,,,,,3,1,,,,,,,,6,,,,,,,,,5,,,,,,,,,2,,5,,,,,,,2,5,,,,,,,,2,,,,,,,,,3,1,,,,,,,,10,,,,,,,,,3,,,,,,,,,5,,1,,,,,,,1,7,,,,,,,,10,,,,,,,,,7,12,,,,,,,,４,,,,,,,,,５,,,,,,,,,５,,６,,,,,,,５,５,,,,,,,,２,,,,,,,,,１,１,,,,,,,,0.19,0.16,0.14,0.21,0.16,0.13, 34, 75, 35, 40, 69, 15,  0.00,  0.00, 42.86, 33.33,  0.00, 66.67,100.00,  0.00, 71.43, 66.67,  0.00, 77.78, 29, 18, 17, 20, 62, 26, 34.11, 28.79, 28.35, 23.02, 28.47, 26.45, 51.94, 42.42, 41.73, 41.27, 43.07, 51.24,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,37.93, 9.09,24.14,11.11,26.67,61.54,39.55,16.92,25.29,19.09,45.11,46.67,51.72,22.73,41.38,33.33,53.33,70.09,58.21,33.85,33.33,30.91,59.40,61.48,金　子　　貴　志,佐　藤　　　　悠,中　林　　秀　人,土　井　　祥　伍,池　田　　雄　一,柳　沢　　　　一,3814,4930,3626,4905,4124,4074, 5.48, 3.18, 4.45, 4.11, 5.40, 7.38, 5.97, 3.94, 4.24, 4.00, 5.88, 6.75
2019-06-30,三　国,5,.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,３,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.17,0.15,0.20,0.13,0.17, 56, 32, 72, 59, 48, 67, 31.91, 36.59, 23.91, 18.60, 29.17, 34.04, 59.57, 56.10, 50.00, 27.91, 47.92, 42.55, 62, 56, 20, 28, 54, 69, 22.73, 45.83, 46.94, 22.22, 35.71, 42.86, 36.36, 60.42, 65.31, 33.33, 45.24, 53.06,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,40.91, 0.00,27.82,62.50,34.62,14.55,31.96,49.59,23.29,64.17,14.29, 0.00,54.55, 0.00,44.36,70.83,50.00,29.09,55.67,67.77,39.73,76.67,31.87,山　口　　貢　輝,濱　村　　芳　宏,森　永　　　　淳,酒　井　　俊　弘,白　石　　　　健,松　浦　　　　勝,4749,3295,4072,4692,3903,3867, 2.83, 5.91, 0.00, 4.71, 7.13, 5.42, 3.75, 5.57, 6.40, 4.19, 7.33, 3.99
