date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-04-16,福　岡,5,.24,,.15,.23,.25,,,,,.25,.27,.24,.26,.24,.16,,,,.15,,.32,.28,.28,.26,,,,.04,,.19,.26,.13,,,,,.14,.27,.26,,.24,.26,,,,.24,,.27,.16,.23,,,,,5,,3,6,2,,,,,6,4,5,1,4,1,,,,1,,6,6,2,4,,,,2,,3,5,1,,,,,1,4,2,,3,6,,,,5,,1,3,4,,,,,5,,3,6,2,,,,,6,4,5,1,4,1,,,,1,,6,4,2,4,,,,2,,3,5,1,,,,,1,4,2,,3,6,,,,5,,1,3,4,,,,,9,,1,5,8,,,,,2,12,3,8,3,12,,,,8,,4,9,6,11,,,,6,,6,11,7,,,,,5,11,9,,3,10,,,,4,,4,10,5,,,,,３,,３,４,３,,,,,６,６,２,２,３,３,,,,４,,６,４,３,６,,,,２,,２,３,１,,,,,２,３,２,,１,転,,,,４,,２,５,３,,,,,0.19,0.18,0.17,0.19,0.19,0.17,143,137,130,164,140,158, 34.19, 38.75, 34.90, 34.39, 38.99, 34.93, 53.55, 51.88, 53.02, 49.04, 55.97, 52.05, 56, 21, 26, 48, 62, 66, 38.82, 34.41, 23.02, 29.41, 38.29, 39.72, 52.94, 52.15, 46.83, 49.41, 53.14, 52.48,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,15.79, 0.00,27.27,40.00,27.69,18.42,16.22,52.68,37.40,39.06,17.81,28.09,31.58, 0.00,45.45,60.00,46.15,21.05,33.78,66.96,62.60,66.41,35.62,43.82,橋　口　　真　樹,横　澤　　剛　治,眞　田　　英　二,小野寺　　智　洋,小　林　　文　彦,幸　野　　史　明,3945,3956,3955,3975,4549,4406, 3.79, 0.00, 4.27, 6.00, 4.97, 3.63, 4.20, 6.93, 6.02, 6.05, 4.10, 4.98
2019-04-16,唐　津,5,.17,,.15,.28,.34,.28,,,,.17,.02,.14,,.12,.25,,,,.12,,.18,.11,.18,.21,,,,.11,,.17,.12,.17,.10,,,,.21,,.27,.24,.57,.51,.36,,,.03,,.30,,.28,.21,,,,2,,1,4,3,5,,,,4,2,6,,1,3,,,,6,,3,5,2,1,,,,1,,2,3,5,4,,,,6,,6,6,6,6,6,,,4,,6,,6,6,,,,2,,1,4,3,5,,,,4,2,6,,1,3,,,,6,,3,5,2,1,,,,1,,2,3,5,4,,,,6,,4,5,6,5,6,,,4,,6,,6,5,,,,9,,1,8,5,10,,,,6,11,11,,1,10,,,,2,,4,11,7,11,,,,4,,6,11,6,12,,,,9,,3,8,3,9,1,,,7,,4,,4,8,,,,３,,１,２,４,２,,,,１,３,５,,３,３,,,,３,,５,２,４,２,,,,１,,１,３,２,２,,,,６,,６,６,６,６,３,,,Ｆ,,３,,２,２,,,,0.16,0.15,0.19,0.16,0.14,0.15, 75, 86, 70, 38, 73, 81, 27.27,  0.00, 50.00, 33.33, 37.50, 71.43, 27.27,  0.00, 50.00, 46.67, 50.00, 85.71, 14, 27, 57, 43, 45, 34, 32.03, 24.03, 33.77, 44.83, 27.81, 40.67, 43.14, 38.31, 47.68, 60.69, 42.38, 56.67,F1,F1,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0, 0.00,22.22, 0.00,26.32,30.00,34.48,35.38,49.35,21.79,41.22,22.22,44.35,25.00,55.56, 0.00,57.89,70.00,34.48,53.85,64.94,35.90,56.49,34.72,58.06,宮之原　　輝　紀,吉　田　　凌太朗,上　田　　健　太,松　山　　将　吾,小　池　　哲　也,井　上　　一　輝,4939,4903,5002,4828,4788,4826, 2.50, 5.11, 0.00, 5.47, 5.80, 4.66, 5.52, 6.22, 4.27, 5.99, 3.94, 5.89
2019-04-16,江戸川,6,,,,,,,,,,,,,,,,,,,.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,３,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.17,0.16,0.13,0.15,0.17, 10, 37, 40, 24, 21, 53,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 21, 27, 18, 17, 19, 37,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0, 6.67, 0.00,20.83,26.92,18.18,41.94,22.22,24.47,26.60,38.60,17.86,44.93,33.33, 0.00,20.83,34.62,45.45,62.90,36.67,50.00,39.36,50.88,42.86,66.67,守　屋　　大　地,百　武　　　　翔,小　川　　時　光,栗　城　　　　匠,高　岡　　竜　也,杉　山　　正　樹,4672,4822,4186,4928,4950,4084, 3.87, 0.00, 3.92, 4.31, 4.27, 6.29, 4.10, 4.99, 4.38, 5.81, 4.36, 6.70
2019-04-16,多摩川,6,.13,.19,.22,,.22,.20,,,,.18,,.34,.18,.12,,.17,,,.31,.16,.20,,.16,.19,,,,.24,,.16,.17,.05,,,,,.14,,.13,.13,.13,,,,,.01,.11,.19,,.18,,,,,2,6,4,,5,3,,,,1,,6,3,4,,6,,,6,2,5,,4,1,,,,3,,2,5,1,,,,,4,,3,1,6,,,,,1,3,6,,6,,,,,2,6,4,,5,3,,,,1,,6,3,4,,5,,,6,2,5,,4,1,,,,3,,2,5,1,,,,,4,,3,1,6,,,,,1,3,6,,6,,,,,3,11,7,,5,10,,,,6,,1,11,8,,1,,,1,7,12,,1,10,,,,9,,6,10,8,,,,,12,,3,11,7,,,,,5,11,6,,4,,,,,１,５,５,,６,６,,,,１,,５,６,６,,６,,,６,２,６,,１,１,,,,１,,１,４,１,,,,,４,,３,１,４,,,,,Ｆ,６,５,,６,,,,,0.18,0.16,0.17,0.18,0.15,0.15,150,156,164,141,175,168, 39.53, 33.56, 35.21, 38.46, 33.33, 38.19, 59.69, 53.42, 54.23, 51.54, 48.61, 57.64, 68, 49, 56, 28, 23, 64, 35.36, 31.43, 34.64, 32.95, 30.82, 43.37, 54.14, 44.29, 52.29, 53.18, 42.47, 56.02,F0,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0, 9.09,42.86,39.22,48.57,40.91,40.00,35.11,23.96,47.75,53.79,45.37,25.93, 9.09,42.86,72.55,57.14,50.00,40.00,55.32,48.96,72.07,75.00,67.59,55.56,木　谷　　賢　太,中　岡　　健　人,永　田　　秀　二,深　井　　利　寿,妹　尾　　忠　幸,泉　　　　具　巳,4931,4511,4430,3918,4089,3339, 2.73, 4.86, 6.53, 6.63, 5.64, 4.93, 5.60, 4.98, 6.70, 6.96, 6.66, 5.28
2019-04-16,蒲　郡,6,.39,.15,.27,.20,.25,,.32,.21,.31,.11,,.18,.16,.14,.22,.15,.31,,.36,.18,.33,,.21,.27,.27,,.31,.13,.12,.16,.17,.12,.11,.14,.14,,.19,,.24,.17,.18,,.26,.27,.23,.12,.18,.34,.20,.15,,.23,,,4,6,1,3,5,,5,4,3,4,,1,2,6,4,4,5,,2,2,2,,1,3,2,,2,4,2,3,1,5,1,6,2,,6,,3,2,4,,2,6,1,1,4,6,2,3,,1,,,4,6,1,2,3,,5,4,3,4,,1,2,6,5,4,6,,4,2,6,,1,3,5,,2,4,2,3,1,5,1,6,3,,5,,3,2,4,,2,6,1,1,4,6,2,3,,1,,,3,8,5,9,3,,5,12,2,8,,7,11,6,11,3,11,,2,7,9,,1,5,8,,2,7,12,8,11,6,10,4,9,,1,,1,6,6,,2,7,1,5,11,4,8,8,,8,,,５,３,５,４,５,,５,６,４,５,,１,２,５,５,２,３,,３,６,６,,１,４,６,,２,５,１,４,１,２,１,２,３,,６,,２,５,４,,４,６,４,２,４,３,２,３,,１,,,0.19,0.19,0.22,0.14,0.20,0.18, 38, 16, 47, 14, 39, 69, 29.65, 33.79, 32.84, 36.11, 33.48, 35.35, 44.19, 53.88, 48.76, 52.78, 52.94, 51.63, 53, 33, 34, 35, 11, 65, 30.29, 54.05, 36.16, 35.66, 36.82, 36.14, 49.71, 69.82, 51.34, 50.00, 50.91, 61.04,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,36.84,42.25, 0.00,57.14, 0.00,41.18,23.33,24.58,37.10,37.25,13.79,46.88,47.37,59.15, 0.00,76.19, 0.00,61.76,33.33,41.53,48.39,53.92,28.74,67.97,津久井　　拓　也,塩　崎　　優　司,佐　野　　隆　仁,飯　山　　　　泰,半　田　　尚　也,重　木　　輝　彦,4420,3730,3243,3940,4708,4543, 4.84, 5.75, 0.00, 6.86, 0.00, 6.15, 4.17, 4.66, 4.97, 5.75, 3.95, 6.43
2019-04-16,　津　,6,.11,.11,.06,.13,.19,,.04,.18,,.22,,.07,.11,.23,,.59,,.13,.09,.32,.15,.18,.11,.15,.02,.20,,.15,,.19,.15,.16,.18,.13,.17,,.22,,.07,.07,.15,,.17,.09,.05,.27,,.13,.18,.11,,.15,.01,,2,3,1,6,5,,3,4,,6,,4,6,3,,1,,4,2,1,4,3,5,4,1,1,,4,,3,3,1,3,5,3,,6,,1,3,5,,2,4,4,5,,1,2,6,,4,3,,2,3,1,6,5,,3,4,,6,,4,5,3,,1,,4,2,1,6,3,4,5,2,1,,4,,3,6,1,2,5,3,,6,,1,3,5,,2,4,4,5,,1,2,6,,4,3,,4,8,5,9,11,,8,11,,3,,1,6,5,,3,,2,8,12,6,12,4,9,8,12,,10,,6,11,1,10,6,12,,1,,2,7,5,,2,10,1,7,,6,10,6,,5,9,,２,２,１,４,３,,３,４,,６,,６,４,６,,６,,４,１,４,３,１,４,３,１,１,,３,,１,５,２,１,２,２,,３,,２,５,４,,３,６,２,２,,２,３,５,,２,Ｆ,,0.16,0.19,0.14,0.14,0.18,0.18, 64, 45, 56, 15, 73, 38, 28.85, 35.64, 27.50, 36.70, 30.25, 39.10, 48.08, 59.41, 46.67, 57.80, 50.42, 53.38, 49, 43, 24, 68, 58, 35, 28.16, 30.56, 18.68, 30.51, 27.07, 43.44, 46.60, 39.81, 29.67, 50.85, 44.36, 59.84,F0,F0,F0,F1,F0,F2,L0,L0,L0,L0,L0,L0,39.29, 0.00,75.00, 0.00,16.25,26.32,51.65,20.34,45.30,46.60,14.29,25.00,53.57, 3.70,87.50, 0.00,30.00,42.11,65.93,37.29,69.23,66.99,31.17,45.83,古　川　　誠　之,立　具　　敬　司,森　高　　一　真,奈　須　　啓　太,畑　　　　竜　生,新　井　　英　孝,3988,4865,4030,4330,4962,4631, 5.25, 1.63, 8.63, 0.00, 3.64, 4.11, 6.53, 4.00, 6.67, 6.32, 3.64, 4.49
2019-04-16,三　国,6,.14,,,,,,,,,,,,,,,,,,,,,,,,,,,.15,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,４,,,,,,,,,,,,,,,,,,,,,,,,,,,５,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.16,0.19,0.15,0.13,0.15, 21, 66, 48, 17, 18, 13, 14.29,100.00, 33.33, 80.00, 30.00, 20.00, 42.86,100.00, 33.33, 80.00, 40.00, 40.00, 13, 29, 32, 72, 55, 68,  0.00, 14.29, 37.50,  0.00,  0.00,  0.00, 22.22, 14.29, 50.00,  0.00,  0.00,  0.00,F0,F1,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,14.29,40.00,18.18,45.45,62.79,37.50,24.76,40.18,21.15,45.90,50.00,38.03,14.29,65.00,45.45,59.09,81.40,56.25,47.62,59.82,36.54,60.66,62.50,60.56,豊　田　　　　聡,松　尾　　　　拓,田　中　　定　雄,中　村　　泰　平,竹　井　　奈　美,武　富　　智　亮,3884,4808,3066,4910,4556,4531, 2.71, 6.40, 4.82, 5.77, 7.35, 5.94, 4.89, 6.13, 4.43, 6.02, 6.43, 5.66
2019-04-16,住之江,6,.22,.11,.09,.22,,,,,,.32,.19,.17,,,,,,,.20,,.18,.21,.14,,,,,.12,.14,.15,,,,,,,.26,,.12,.31,,,,,,.20,.24,.13,.22,,,,,,3,6,4,2,,,,,,5,1,4,,,,,,,5,,1,2,4,,,,,1,5,6,,,,,,,6,,5,6,,,,,,1,2,5,3,,,,,,3,6,4,2,,,,,,5,1,4,,,,,,,5,,1,2,4,,,,,1,5,6,,,,,,,6,,4,5,,,,,,1,2,5,3,,,,,,1,7,2,8,,,,,,2,9,9,,,,,,,10,,7,12,2,,,,,5,11,11,,,,,,,2,,1,5,,,,,,3,8,2,7,,,,,,６,６,２,６,,,,,,５,１,２,,,,,,,６,,２,１,２,,,,,１,５,３,,,,,,,６,,５,５,,,,,,４,４,３,３,,,,,,0.17,0.17,0.19,0.18,0.21,0.21, 83, 61, 66, 84, 55, 13, 33.33, 31.25,  7.69, 50.00, 66.67, 50.00, 44.44, 50.00, 23.08, 62.50, 66.67, 66.67, 15, 73, 83, 34, 84, 55, 25.00, 22.22,  6.25, 57.14, 33.33, 57.14, 50.00, 44.44, 18.75, 57.14, 41.67, 57.14,F1,F1,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,29.17,12.50,29.41,36.00, 0.00,33.33,22.47,29.11,38.89,37.86, 0.00,17.44,45.83,25.00,52.94,64.00, 6.45,66.67,41.57,48.10,55.56,61.17, 1.37,29.07,原　　　　加央理,片　岡　　恵　里,松　瀬　　弘　美,樋　口　　由加里,計　盛　　　　光,菅　野　　はやか,4419,4014,3474,4501,5021,4275, 4.75, 3.38, 4.71, 5.96, 1.39, 5.56, 4.43, 4.91, 5.57, 5.77, 1.32, 3.86
2019-04-16,児　島,6,.16,.17,,,,,,,,.14,.17,,,,,,,,.32,,,,,,,,,.28,.18,,,,,,,,.18,,.26,,,,,,,.20,.17,,,,,,,,3,5,,,,,,,,1,5,,,,,,,,2,,,,,,,,,1,5,,,,,,,,2,,1,,,,,,,5,4,,,,,,,,3,5,,,,,,,,1,5,,,,,,,,2,,,,,,,,,1,5,,,,,,,,2,,1,,,,,,,5,4,,,,,,,,4,12,,,,,,,,5,11,,,,,,,,3,,,,,,,,,3,8,,,,,,,,2,,2,,,,,,,2,7,,,,,,,,１,５,,,,,,,,２,５,,,,,,,,２,,,,,,,,,１,５,,,,,,,,４,,３,,,,,,,５,６,,,,,,,,0.14,0.19,0.15,0.17,0.17,0.17, 45, 13, 21, 46, 25, 11, 25.00, 39.29, 37.93, 25.00, 17.86, 15.38, 58.33, 53.57, 51.72, 35.71, 21.43, 23.08, 47, 31, 46, 33, 36, 24, 25.81, 47.76, 24.62, 26.87, 38.24, 29.41, 37.10, 55.22, 36.92, 38.81, 48.53, 42.65,F1,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,60.71,15.00,57.14,37.50,16.67,32.00,46.25,37.12,43.21,29.36, 9.26,24.21,78.57,30.00,80.95,50.00,22.22,40.00,65.00,56.06,61.73,53.21,20.37,37.89,岡　村　　慶　太,長谷川　　　　充,河　野　　　　大,角　浜　　　　修,曾　根　　孝　仁,岩　井　　　　繁,4545,3619,4704,3430,4249,3797, 7.18, 4.05, 6.86, 5.20, 3.89, 4.56, 6.65, 5.61, 6.26, 5.17, 3.02, 4.42
2019-04-16,宮　島,6,,,,,,,,,,.18,,,,,,,,,,,,,,,,,,,,,,,,,,,.10,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,５,,,,,,,,,,,,,,,,,,,,,,,,,,,２,,,,,,,,,,,,,,,,,,0.16,0.17,0.17,0.15,0.14,0.17, 37, 61, 50, 13, 57, 69, 30.99, 35.88, 25.71, 34.03, 33.62, 41.18, 47.89, 49.62, 43.81, 50.69, 50.86, 58.09, 64, 26, 13, 46, 58, 69, 33.59, 28.89, 36.09, 37.29, 33.58, 27.36, 52.67, 46.67, 58.65, 55.08, 50.75, 41.51,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,55.00,63.04,71.43,53.13,60.71,33.33,54.89,54.76,53.97,47.12,59.46,57.55,65.00,80.43,85.71,68.75,71.43,44.44,72.93,80.95,70.63,58.65,75.68,68.35,寺　田　　千　恵,上　平　　真　二,三　嶌　　誠　司,浅　見　　昌　克,芝　田　　浩　治,吉　川　　昭　男,3435,3737,3541,3629,3484,3582, 7.55, 7.24, 7.71, 6.44, 7.43, 5.78, 7.33, 7.20, 6.82, 6.05, 7.30, 6.99
2019-04-16,下　関,6,.19,,.10,,,,,,,.15,.17,,,,,,,,.29,.11,,,,,,,,.12,,,,,,,,,.27,,.19,,,,,,,.21,.09,,,,,,,,5,,2,,,,,,,1,4,,,,,,,,2,5,,,,,,,,1,,,,,,,,,3,,4,,,,,,,1,4,,,,,,,,5,,2,,,,,,,1,4,,,,,,,,2,5,,,,,,,,1,,,,,,,,,3,,4,,,,,,,1,4,,,,,,,,9,,1,,,,,,,1,10,,,,,,,,4,8,,,,,,,,7,,,,,,,,,8,,2,,,,,,,9,12,,,,,,,,２,,１,,,,,,,１,３,,,,,,,,５,１,,,,,,,,１,,,,,,,,,４,,３,,,,,,,１,６,,,,,,,,0.17,0.14,0.16,0.17,0.17,0.16, 55, 15, 42, 44, 21, 69, 52.94, 56.25, 31.25, 43.75, 50.00, 23.53, 76.47, 56.25, 37.50, 62.50, 81.25, 35.29, 51, 50, 19, 42, 44, 47, 31.25, 29.41, 31.25, 61.11, 64.29, 50.00, 62.50, 52.94, 43.75, 72.22, 71.43, 72.22,F0,F0,F0,F1,F1,F0,L0,L0,L0,L0,L0,L0,30.00,47.06,22.86,44.44, 0.00,54.55,26.55,36.89,26.76,40.17,24.44,42.18,40.00,70.59,45.71,55.56,11.11,63.64,46.90,58.20,46.48,65.81,44.44,54.42,松　下　　知　幸,和　田　　兼　輔,胡　本　　悟　志,小　畑　　実　成,永　田　　義　紘,塩　田　　北　斗,3910,4446,3878,3233,4374,4566, 3.80, 6.82, 4.80, 6.44, 2.67, 6.82, 4.84, 6.16, 4.92, 6.06, 4.72, 5.96
2019-04-16,若　松,6,.12,.15,.14,,.13,.22,,,,.08,.19,.19,.21,.16,.15,,,,.29,,.14,.17,.08,.22,,,,.15,.17,.17,,.13,.14,,,,.01,.09,.12,.19,.22,.15,,,,.27,.13,.24,,.18,,.29,,,3,5,2,,4,6,,,,1,3,5,2,4,3,,,,4,,2,1,6,4,,,,1,2,2,,1,2,,,,3,4,2,1,4,1,,,,2,3,3,,5,,4,,,3,5,2,,4,6,,,,1,3,5,2,4,3,,,,4,,2,1,6,5,,,,1,5,6,,2,4,,,,3,4,2,1,5,1,,,,2,4,3,,5,,4,,,2,9,7,,5,12,,,,8,12,2,10,2,11,,,,5,,2,7,3,9,,,,1,11,9,,3,8,,,,6,12,8,11,4,10,,,,2,7,2,,5,,2,,,１,３,４,,４,６,,,,１,６,４,３,３,３,,,,５,,１,１,３,３,,,,１,２,５,,６,３,,,,１,３,２,１,４,１,,,,５,５,６,,５,,４,,,0.16,0.16,0.17,0.18,0.15,0.21, 36, 63, 32, 37, 23, 47, 38.79, 37.74, 26.88, 26.14, 34.73, 29.82, 53.33, 56.60, 46.88, 49.02, 51.50, 52.63, 41, 17, 58, 50,  6, 25, 26.67, 23.21, 41.56, 40.79, 33.78, 31.76, 40.00, 44.64, 61.04, 52.63, 47.30, 54.12,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,36.36,66.67,28.57,14.29,33.33,26.67,43.51,56.30,44.26,30.16,50.39,25.69,54.55,79.17,46.43,14.29,44.44,53.33,57.25,70.59,55.74,47.62,69.77,42.20,広　次　　　　修,石　塚　　久　也,吉　島　　祥　之,濱　田　　隆　浩,吉　田　　俊　彦,貫地谷　　直　人,4179,4144,4215,3705,4055,4097, 5.45, 7.63, 4.61, 2.14, 6.33, 4.80, 5.84, 6.89, 5.78, 4.79, 6.91, 4.82
