,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,temperature,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,water_temperature,wave_height,weather,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,wind_speed
112,2019-11-25,丸　亀,9,6.75,6.74,6.84,6.92,6.86,6.89,0.01,0.02,0.02,0.04,0.02,0.17,1,2,3,4,5,6.0,0,1,0,1,0,0,0,0,0,0,0,0,正　木　　聖　賢,濱　本　　優　一,森　　　　竜　也,佐　竹　　友　樹,伏　見　　俊　介,佐　口　　達　也,15.0,-0.5,0.0,-0.5,0.0,0.0,0.0,17.0,5,曇り,51.7,50.0,51.4,51.6,54.1,52.5,5
113,2019-11-25,児　島,9,6.87,6.84,6.83,6.85,6.82,6.74,0.11,0.02,0.45,0.08,0.07,0.13,1,2,3,4,5,6.0,1,1,0,0,0,0,0,0,0,0,0,0,上　之　　晃　弘,白　石　　浩　二,井　川　　真　人,森　定　　晃　史,森　　　　貴　洋,中　北　　　　涼,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,18.0,3,曇り,53.7,51.0,55.2,51.0,54.3,47.0,4
114,2019-11-25,下　関,9,6.88,6.74,6.84,6.79,6.86,6.85,0.05,0.01,0.02,0.01,0.15,0.15,1,2,6,3,4,5.0,1,1,1,1,0,0,0,0,0,0,0,0,秋　元　　　　哲,雑　賀　　勇　貴,佐　藤　　駿　介,黒　野　　元　基,橋　口　　真　樹,高　濱　　芳　久,14.0,-0.5,-0.5,-0.5,-0.5,0.0,0.0,16.0,5,曇り,50.0,53.1,50.5,51.6,51.0,52.5,5
115,2019-11-25,芦　屋,9,6.71,6.74,6.82,6.71,6.79,6.77,0.04,0.13,0.17,0.11,0.02,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,森　脇　　　　徹,宮　内　　由紀英,富　山　　弘　幸,平　岡　　重　典,高　橋　　真　吾,中　村　　裕　将,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,4,晴,48.0,51.6,55.2,50.5,54.2,52.2,4
116,2019-11-25,唐　津,9,6.81,6.87,6.8,6.8,6.90,6.93,0.04,0.02,0.02,0.02,0.09,0.07,1,2,3,4,5,6.0,0,1,0,1,0,0,0,0,0,0,0,0,田　中　　　　豪,前　田　　将　太,鶴　田　　勇　雄,杉　山　　裕　也,木　谷　　賢　太,木　村　　恒　一,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,13.0,4,曇り,52.4,51.0,51.8,53.1,51.9,57.1,4
117,2019-11-25,多摩川,10,6.84,6.78,6.74,6.82,6.83,6.78,0.03,0.01,0.1,0.04,0.02,0.04,1,2,3,4,5,6.0,0,1,0,0,0,0,0,0,0,0,0,0,別　府　　昌　樹,吉　村　　正　明,金　田　　　　諭,大　串　　重　幸,一　瀬　　　　明,吉　田　　　　稔,21.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.5,2,晴,51.4,50.0,51.0,52.3,51.0,51.9,2
118,2019-11-25,浜名湖,10,6.8,6.77,6.7,6.81,6.78,6.76,0.0,0.07,0.02,0.15,0.05,0.01,1,2,3,4,5,6.0,0,1,0,0,0,0,0,0,0,0,0,0,岩　崎　　芳　美,森　下　　愛　梨,倉　田　　郁　美,山　下　　友　貴,池　田　　浩　美,淺　田　　千亜希,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,18.0,2,晴,47.4,51.6,47.1,43.5,50.4,46.5,3
119,2019-11-25,蒲　郡,10,6.83,6.78,6.74,6.81,6.85,6.86,0.1,0.03,0.09,0.23,0.14,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,倉　谷　　和　信,後　藤　　陽　介,染　川　　直　哉,岸　蔭　　　　亮,桂　林　　　　寛,富　永　　正　人,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,2,晴,52.5,55.9,51.0,50.0,51.8,52.3,4
120,2019-11-25,常　滑,10,6.72,6.77,6.73,6.7,6.80,6.8,0.02,0.37,0.18,0.04,0.17,0.03,1,2,3,4,5,6.0,0,0,0,0,0,1,0,0,0,0,0,0,藤　田　　浩　人,土　性　　雅　也,今　井　　貴　士,白　水　　勝　也,鈴　木　　賢　一,田野邊　　秀　樹,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.0,3,晴,52.4,51.0,54.4,51.0,54.8,53.8,4
121,2019-11-25,　津　,10,6.63,6.62,6.71,6.7,6.72,6.72,0.01,0.03,0.05,0.02,0.02,0.04,1,2,3,4,5,6.0,0,1,0,1,0,0,0,0,0,0,0,0,藤　田　　靖　弘,坂　口　　　　周,井　上　　一　輝,中　越　　博　紀,後　藤　　正　宗,川　崎　　公　靖,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.0,2,晴,51.0,51.0,49.5,51.0,54.0,51.1,4
122,2019-11-25,三　国,10,7.09,7.12,7.01,6.99,7.03,6.92,0.02,0.05,0.12,0.03,0.14,0.0,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,堤　　　　　　昇,中　井　　俊　祐,松　江　　秀　徳,渡　邉　　英　児,大　谷　　直　弘,河　村　　　　了,11.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,12.0,6,雨,51.2,51.0,52.0,51.2,51.4,51.1,9
123,2019-11-25,住之江,10,6.86,6.84,6.74,6.84,6.85,6.85,0.06,0.01,0.03,0.07,0.14,0.02,1,2,3,4,5,6.0,0,1,1,1,0,0,0,0,0,0,0,0,中　里　　優　子,中　川　　り　な,松　瀬　　弘　美,佐　藤　　享　子,喜　多　　那由夏,藤　堂　　里　香,14.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.0,1,曇り,47.4,49.8,48.1,50.1,48.1,44.0,3
124,2019-11-25,尼　崎,10,6.99,6.9,6.9,6.76,6.91,6.85,0.09,0.18,0.23,0.02,0.01,0.01,1,2,3,4,5,6.0,1,0,0,1,1,1,0,0,0,0,0,0,星　野　　太　郎,河　野　　真　也,柳　内　　敬　太,酒　井　　俊　弘,吉　川　　喜　継,中　島　　孝　平,19.5,-0.5,0.0,-0.5,0.0,-0.5,-0.5,14.7,0,晴,52.1,51.4,50.5,51.0,51.0,51.0,2
125,2019-11-25,丸　亀,10,6.75,6.68,6.85,6.87,6.82,6.75,0.06,0.01,0.09,0.12,0.14,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,山　田　　祐　也,岡　谷　　健　吾,下　田　　哲　也,折　下　　寛　法,小　山　　　　勉,野　間　　大　樹,14.0,0.0,0.0,0.0,-0.5,0.0,0.0,17.0,5,曇り,52.6,55.2,53.7,50.5,50.5,51.0,5
126,2019-11-25,児　島,10,6.82,6.79,6.81,6.81,6.79,6.87,0.07,0.08,0.03,0.07,0.06,0.01,1,2,3,4,5,6.0,0,0,0,1,1,0,0,0,0,0,0,0,浜　先　　真　範,喜　井　　つかさ,山　本　　浩　輔,重　木　　輝　彦,山　口　　達　也,長谷川　　　　巌,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,18.0,3,曇り,51.0,47.1,51.9,49.5,49.5,51.0,3
127,2019-11-25,下　関,10,6.81,6.83,6.79,6.78,6.86,6.81,0.05,0.0,0.01,0.07,0.05,0.11,1,2,3,4,5,6.0,0,0,1,0,0,0,0,0,0,0,0,0,後　藤　　　　浩,長　岡　　良　也,小　坂　　尚　哉,武　富　　智　亮,別　府　　正　幸,村　田　　浩　司,14.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,5,曇り,51.0,51.2,51.6,51.2,54.2,54.3,5
128,2019-11-25,芦　屋,10,6.76,6.77,6.76,6.72,6.83,6.79,0.03,0.06,0.09,0.03,0.06,0.02,1,2,3,4,5,6.0,1,1,1,1,1,1,0,0,0,0,0,0,大　庭　　元　明,島　川　　光　男,大　平　　誉史明,藤　丸　　光　一,宮　武　　英　司,河　合　　三　弘,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,6,曇り,51.4,52.4,51.2,48.0,53.4,51.8,6
129,2019-11-25,唐　津,10,6.85,6.77,6.77,6.77,6.85,6.83,0.09,0.18,0.11,0.01,0.06,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,山　口　　裕　太,山　本　　兼　士,小　野　　勇　作,川　上　　　　剛,池　田　　雄　一,中　尾　　　　誠,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,13.0,4,曇り,51.6,51.7,50.0,53.1,53.3,50.5,4
130,2019-11-25,多摩川,11,6.78,6.79,6.81,6.86,6.80,6.88,0.06,0.04,0.03,0.05,0.11,0.1,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,福　来　　　　剛,松　田　　竜　馬,藤　井　　　　徹,芹　澤　　克　彦,川　合　　理　司,中　里　　英　夫,21.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.5,2,晴,51.0,51.0,51.0,51.2,60.3,51.3,3
131,2019-11-25,浜名湖,11,6.72,6.69,6.79,6.76,6.60,6.73,0.04,0.22,0.18,0.01,0.06,0.09,1,2,3,4,5,6.0,0,0,0,1,0,0,0,0,0,0,0,0,笠　原　　　　亮,杉　田　　篤　光,石　丸　　海　渡,松　山　　将　吾,木　下　　大　將,田　中　　辰　彦,21.0,-0.5,-0.5,-0.5,-0.5,0.5,-0.5,18.0,2,晴,51.6,51.0,53.6,51.0,51.4,52.3,3
132,2019-11-25,蒲　郡,11,6.8,6.67,6.72,6.8,6.79,6.87,0.01,0.05,0.11,0.21,0.21,0.33,1,2,3,4,5,6.0,1,1,0,0,0,0,0,0,0,0,0,0,北　村　　征　嗣,柳　瀬　　興　志,前　出　　達　吉,高　橋　　　　勲,岡　村　　慶　太,越　智　　照　浩,16.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,2,晴,52.1,56.7,49.5,55.0,52.3,55.0,4
133,2019-11-25,常　滑,11,6.71,6.78,6.82,6.72,6.75,6.75,0.07,0.03,0.08,0.09,0.12,0.04,1,2,3,4,5,6.0,0,0,0,1,1,1,0,0,0,0,0,0,作　間　　　　章,村　上　　　　純,信　濃　　由　行,片　橋　　幸　貴,瀬　尾　　達　也,小　寺　　拳　人,20.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,15.0,4,晴,51.6,53.2,53.6,53.2,51.7,52.0,5
134,2019-11-25,　津　,11,6.68,6.67,6.7,6.66,6.68,6.63,0.07,0.16,0.08,0.08,0.13,0.06,1,2,3,4,5,6.0,1,0,0,0,0,0,0,0,0,0,0,0,新　田　　雄　史,野　口　　勝　弘,村　田　　修　次,乃　村　　康　友,原　田　　篤　志,松　井　　洪　弥,20.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,15.0,2,晴,51.8,52.2,51.3,52.5,50.5,51.4,3
135,2019-11-25,三　国,11,7.1,6.98,7.13,7.11,7.13,7.25,0.06,0.36,0.12,0.14,0.29,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,佐　藤　　大　介,伊　藤　　喜　智,出　畑　　孝　典,原　　　　豊　土,金　子　　貴　志,本　部　　真　吾,11.0,-0.5,0.0,-0.5,-0.5,0.0,-0.5,12.0,8,雨,51.5,51.5,51.4,54.5,50.0,54.8,11
136,2019-11-25,住之江,11,6.83,6.82,6.92,6.87,6.95,6.88,0.05,0.09,0.01,0.01,0.04,0.09,1,2,3,4,5,6.0,0,1,1,0,1,1,0,0,0,0,0,0,高　野　　哲　史,佐　藤　　　　翼,亀　山　　高　雅,吉　永　　則　雄,石　田　　章　央,北　川　　潤　二,14.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.0,1,曇り,51.4,51.4,52.6,52.0,53.8,54.8,3
137,2019-11-25,尼　崎,11,6.87,6.96,6.84,6.81,6.78,6.88,0.02,0.07,0.2,0.05,0.12,0.08,1,2,3,4,5,6.0,1,1,1,1,1,1,0,0,0,0,0,0,間　嶋　　仁　志,山　崎　　昭　生,中　田　　友　也,井　上　　　　茂,一　宮　　稔　弘,古　田　　祐　貴,18.4,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.7,0,曇り,51.8,51.0,55.0,51.0,51.1,51.1,3
138,2019-11-25,丸　亀,11,6.79,6.82,6.81,6.85,6.88,6.76,0.01,0.06,0.01,0.02,0.05,0.03,1,2,3,5,4,6.0,0,0,0,0,1,1,0,0,0,0,0,0,西　山　　貴　浩,深　井　　利　寿,山　本　　寛　久,石　原　　　　翼,木　村　　光　宏,濱　崎　　　　誠,14.0,0.0,0.0,0.0,0.0,-0.5,0.0,17.0,6,曇り,51.0,51.1,51.0,51.0,52.2,51.0,6
139,2019-11-25,児　島,11,6.83,6.8,6.86,6.87,6.85,6.92,0.11,0.05,0.07,0.23,0.17,0.12,1,2,3,4,5,6.0,1,1,0,0,0,0,0,0,0,0,0,0,内　堀　　　　学,柴　田　　　　光,稗　田　　聖　也,笠　　　　雅　雄,入　海　　　　馨,加　木　　　　郁,18.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,18.0,3,曇り,51.0,53.0,51.3,59.1,52.7,51.0,4
140,2019-11-25,下　関,11,6.73,6.82,6.86,6.87,6.87,6.9,0.02,0.0,0.09,0.08,0.01,0.01,1,2,3,4,5,6.0,0,0,0,0,1,0,0,0,0,0,0,0,山　地　　正　樹,吉　田　　慎二郎,武　重　　雄　介,蜷　川　　哲　平,島　田　　一　生,松　本　　浩　貴,14.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,5,曇り,52.6,57.4,54.5,53.5,53.8,50.5,5
141,2019-11-25,芦　屋,11,6.68,6.75,6.76,6.67,6.76,6.76,0.05,0.11,0.17,0.25,0.04,0.07,1,2,3,5,4,6.0,0,0,0,0,0,0,0,0,0,0,0,0,山　一　　鉄　也,吉　田　　一　郎,鳥　飼　　　　眞,岡　本　　　　猛,亀　本　　勇　樹,田　中　　伸　二,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,4,曇り,51.1,51.0,50.0,50.5,58.2,51.9,4
142,2019-11-25,唐　津,11,6.83,6.85,6.89,6.8,6.77,6.78,0.03,0.17,0.08,0.01,0.06,0.03,1,2,3,4,5,6.0,0,0,0,1,1,0,0,0,0,0,0,0,石　橋　　道　友,古　賀　　繁　輝,鶴　本　　崇　文,馬　野　　　　耀,大　橋　　栄里佳,中　村　　　　尊,16.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,13.0,4,曇り,52.0,53.0,51.3,53.4,47.2,52.8,4
143,2019-11-25,多摩川,12,6.78,6.78,6.83,6.71,6.75,6.65,0.14,0.16,0.14,0.12,0.17,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,山　崎　　智　也,宮　迫　　暢　彦,廣　中　　良　一,古　川　　誠　之,永　田　　秀　二,杢　野　　誓　良,21.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.5,2,晴,51.0,51.4,51.0,54.0,54.3,51.0,3
144,2019-11-25,浜名湖,12,6.65,6.73,6.7,6.67,6.75,6.76,0.08,0.02,0.24,0.05,0.06,0.07,1,2,3,4,5,6.0,1,1,0,1,1,1,0,0,0,0,0,0,千　葉　　真　弥,鎌　倉　　　　涼,塩　崎　　桐　加,宇　野　　弥　生,平　田　　さやか,川　野　　芽　唯,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,18.0,1,晴,47.0,44.5,48.7,47.1,48.3,46.5,3
145,2019-11-25,蒲　郡,12,6.74,6.7,6.72,6.79,6.78,6.74,0.13,0.1,0.18,0.14,0.11,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,中　田　　竜　太,渡　辺　　真　至,三井所　　尊　春,上　野　　真之介,山　田　　雄　太,秦　　　　英　悟,16.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,2,晴,49.0,52.4,51.0,51.5,55.8,51.0,4
146,2019-11-25,常　滑,12,6.68,6.75,6.72,6.69,6.64,6.76,0.04,0.06,0.0,0.1,0.1,0.03,1,2,3,4,5,6.0,0,0,0,0,0,1,0,0,0,0,0,0,杉　山　　正　樹,池　永　　　　太,天　野　　晶　夫,田　中　　和　也,前　本　　泰　和,島　田　　賢　人,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,15.0,3,曇り,51.4,50.5,53.7,53.5,51.0,53.7,4
147,2019-11-25,　津　,12,6.66,6.67,6.66,6.67,6.61,6.66,0.04,0.07,0.25,0.14,0.03,0.04,1,2,3,4,5,6.0,0,1,0,0,0,0,0,0,0,0,0,0,白　井　　英　治,深　谷　　知　博,大久保　　信一郎,福　島　　勇　樹,中　村　　魁　生,松　尾　　　　祭,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,2,曇り,52.1,51.0,51.0,51.0,49.5,51.0,3
148,2019-11-25,三　国,12,6.93,6.8,6.95,7.05,6.99,6.96,0.09,0.04,0.09,0.01,0.08,0.11,1,2,3,4,5,6.0,0,0,0,0,1,0,0,0,0,0,0,0,仲　谷　　颯　仁,黒　崎　　竜　也,堤　　　　啓　輔,渡　邉　　睦　広,岩　谷　　　　真,吉　永　　泰　弘,10.0,-0.5,0.0,0.0,0.0,-0.5,0.0,12.0,7,雨,50.5,49.5,50.0,52.6,51.0,55.3,10
149,2019-11-25,住之江,12,6.87,6.89,6.96,6.93,6.84,6.96,0.05,0.12,0.1,0.03,0.04,0.11,1,2,3,4,5,6.0,0,0,0,1,1,1,0,0,0,0,0,0,丸　岡　　正　典,横　澤　　剛　治,平　石　　和　男,石　田　　政　吾,渡　辺　　浩　司,金　子　　拓　矢,14.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.0,2,曇り,51.0,54.8,50.0,51.4,51.0,51.9,4
150,2019-11-25,尼　崎,12,6.82,6.66,6.7,6.85,6.90,6.91,0.03,0.01,0.01,0.04,0.18,0.13,1,2,3,4,5,6.0,0,1,0,1,0,0,0,0,0,0,0,0,岡　瀬　　正　人,平　見　　真　彦,山　本　　隆　幸,里　岡　　右　貴,福　田　　宗　平,南　　　　佑　典,17.2,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,14.7,0,曇り,51.5,52.2,51.0,51.0,51.1,51.0,3
151,2019-11-25,丸　亀,12,6.79,6.81,6.82,6.88,6.77,6.84,0.15,0.18,0.23,0.11,0.01,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,茶　谷　　信　次,田　路　　朋　史,尾　崎　　雄　二,野　末　　智　一,吉　川　　貴　仁,松　本　　博　昭,14.0,0.0,0.0,0.0,0.0,0.5,0.0,17.0,4,曇り,51.3,51.0,53.9,50.5,51.0,51.3,4
152,2019-11-25,児　島,12,6.76,6.71,6.74,6.87,6.76,6.85,0.08,0.01,0.07,0.05,0.01,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,森　定　　晃　史,貞　兼　　淳　二,本　多　　宏　和,萬　　　　正　嗣,赤　羽　　克　也,阪　本　　勇　介,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,18.0,3,曇り,51.0,55.5,51.0,54.0,53.4,52.5,5
153,2019-11-25,下　関,12,6.81,6.84,6.83,6.81,6.99,6.99,0.04,0.05,0.11,0.04,0.09,0.0,1,2,3,4,5,6.0,1,1,1,0,1,0,0,0,0,0,0,0,寺　田　　　　祥,林　　　　美　憲,森　永　　　　淳,片　岡　　雅　裕,秋　元　　　　哲,北　山　　康　介,13.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,5,曇り,52.3,51.2,51.7,51.4,50.0,53.6,5
154,2019-11-25,芦　屋,12,6.69,6.75,6.73,6.75,6.80,6.8,0.11,0.03,0.03,0.02,0.04,0.03,1,2,3,4,5,6.0,0,1,1,1,1,0,0,0,0,0,0,0,大　場　　　　敏,服　部　　幸　男,山　崎　　　　毅,渡　邊　　伸太郎,田　頭　　　　実,竹　上　　真　司,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,4,晴,51.0,54.2,50.0,51.3,49.5,51.0,4
155,2019-11-25,唐　津,12,6.84,6.86,6.88,6.85,6.79,6.85,0.12,0.26,0.08,0.1,0.18,0.19,1,3,2,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,中　村　　亮　太,高　田　　　　明,今　村　　暢　孝,松　井　　賢　治,鈴　木　　峻　佑,関　根　　彰　人,16.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,13.0,5,曇り,51.2,49.0,52.3,51.6,52.5,52.6,5
