,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,temperature,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,water_temperature,wave_height,weather,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,wind_speed
112,2019-10-23,びわこ,11,6.78,6.71,6.81,6.75,6.79,6.73,0.05,0.06,0.08,0.01,0.07,0.07,1,2,3,4,5,6.0,0,0.0,0,1,0,0,0,0,0,0,0,0,大久保　　信一郎,奈　須　　啓　太,岩　永　　節　也,北　川　　潤　二,吉　田　　拡　郎,坂　　　　咲友理,22.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,1,曇り,51.0,49.5,51.4,54.3,51.6,44.0,0
113,2019-10-23,住之江,11,6.78,6.82,6.81,6.97,6.83,6.9,0.03,0.02,0.01,0.1,0.04,0.1,1,2,3,4,5,6.0,0,1.0,0,0,0,0,0,0,0,0,0,0,和　田　　拓　也,金　児　　隆　太,椎　名　　　　豊,関　　　　浩　哉,川　原　　祐　明,渡　邉　　　　翼,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,1,曇り,51.0,51.0,51.7,51.6,51.0,50.0,1
114,2019-10-23,尼　崎,11,6.53,6.7,6.7,6.57,6.57,6.66,0.28,0.16,0.04,0.07,0.07,0.25,1,2,3,4,5,6.0,0,0.0,1,1,0,0,0,0,0,0,0,0,渡　邉　　和　将,横　川　　聖　志,渡　邉　　英　児,明　石　　正　之,木　田　　峰由季,沖　　　　　　悟,24.1,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,20.5,0,曇り,50.5,54.8,51.0,51.0,51.9,51.4,3
115,2019-10-23,鳴　門,11,6.82,6.74,6.74,6.8,6.8,6.76,0.12,0.05,0.01,0.03,0.01,0.07,1,2,3,4,5,6.0,0,0.0,1,0,1,1,0,0,0,0,0,0,川　口　　貴　久,杉　山　　裕　也,古　澤　　光　紀,富　永　　正　人,松　山　　　　靖,黒　井　　達　矢,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,3,曇り,54.4,53.8,52.6,51.5,56.4,51.1,3
116,2019-10-23,児　島,11,6.68,6.83,6.72,6.82,6.8,6.86,0.07,0.08,0.13,0.06,0.1,0.07,1,2,3,4,5,6.0,0,0.0,0,0,0,0,0,0,0,0,0,0,田　村　　隆　信,木　下　　翔　太,瓜　生　　正　義,松　田　　祐　季,遠　藤　　エ　ミ,柳　沢　　　　一,22.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,22.0,3,曇り,52.0,51.8,49.5,51.0,44.5,51.0,3
117,2019-10-23,宮　島,11,6.7,6.79,6.76,6.74,6.74,6.82,0.01,0.09,0.16,0.21,0.14,0.11,1,2,3,4,5,6.0,0,0.0,0,0,0,0,0,0,0,0,0,0,岡　部　　大　輔,金　子　　拓　矢,森　永　　　　淳,服　部　　達　哉,谷　川　　祐　一,濱　本　　優　一,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,1,曇り,51.0,51.4,51.4,56.0,51.0,49.5,1
118,2019-10-23,徳　山,11,6.95,7.01,7.03,7.05,7.0,7.06,0.02,0.03,0.03,0.04,0.02,0.08,1,2,3,4,5,6.0,1,0.0,0,0,0,0,0,0,0,0,0,0,竹　田　　辰　也,大　橋　　純一郎,一　柳　　和　孝,鈴　木　　賢　一,都　築　　正　治,佐　藤　　駿　介,21.0,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,22.0,3,曇り,52.4,51.0,51.2,55.3,51.0,51.0,3
119,2019-10-23,若　松,11,6.76,6.85,6.85,6.81,6.85,6.88,0.09,0.27,0.11,0.3,0.24,0.05,1,6,2,3,4,5.0,0,0.0,0,0,0,0,0,0,0,0,0,0,吉　村　　正　明,渡　部　　　　悟,太　田　　　　潮,深　川　　和　仁,岡　村　　将　也,関　　　　裕　也,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,4,雨,50.0,53.6,53.9,55.2,53.0,51.0,4
120,2019-10-23,大　村,11,6.75,6.87,6.8,6.79,6.76,6.85,0.05,0.01,0.09,0.21,0.28,0.2,1,2,3,4,5,6.0,1,0.0,0,0,0,0,0,0,0,0,0,0,永　井　　彪　也,森　　　　智　也,石　田　　章　央,井　川　　真　人,貞　兼　　淳　二,村　田　　修　次,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,24.0,1,雨,51.0,50.0,52.3,56.5,55.7,51.3,2
121,2019-10-23,桐　生,12,6.76,6.78,6.78,6.75,6.77,6.75,0.13,0.0,0.15,0.12,0.15,0.09,1,2,3,4,5,6.0,0,0.0,0,0,0,0,0,0,0,0,0,0,松　本　　晶　恵,加　藤　　　　綾,今　井　　美　亜,中　田　　夕　貴,喜多須　　杏　奈,倉　田　　郁　美,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,22.0,1,曇り,46.5,48.4,47.2,46.5,46.0,47.3,1
122,2019-10-23,江戸川,12,6.84,6.84,6.88,6.81,6.8,7.02,0.21,0.03,0.04,0.11,0.09,0.01,1,2,3,4,5,6.0,0,1.0,0,0,0,0,0,0,0,0,0,0,永　井　　　　源,江　夏　　　　満,中　井　　俊　祐,小　川　　知　行,大　場　　広　孝,吉　田　　隆　義,25.0,0.5,0.0,0.5,1.0,0.5,0.0,19.0,10,晴,51.2,52.8,51.0,53.4,56.2,54.0,3
123,2019-10-23,びわこ,12,6.77,6.77,6.7,6.72,6.84,6.7,0.02,0.06,0.21,0.07,0.05,0.1,1,2,3,4,5,6.0,0,0.0,0,0,0,0,0,0,0,0,0,0,青　木　　玄　太,國　崎　　良　春,菅　　　　章　哉,山　本　　隆　幸,島　田　　一　生,冨　成　　謙　児,22.0,-0.5,-0.5,0.5,-0.5,-0.5,-0.5,20.0,1,曇り,51.5,51.3,51.1,50.5,52.7,51.9,0
124,2019-10-23,住之江,12,6.83,6.91,6.86,6.89,6.91,6.91,0.01,0.05,0.03,0.02,0.02,0.05,1,2,3,4,5,6.0,0,0.0,0,1,0,1,0,0,0,0,0,0,今　泉　　友　吾,福　田　　宗　平,権　藤　　俊　光,上　田　　龍　星,山　崎　　　　郡,石　原　　　　翼,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,1,曇り,51.0,51.0,50.5,51.0,50.0,50.5,3
125,2019-10-23,尼　崎,12,6.57,6.59,6.64,6.63,6.64,6.74,0.02,0.01,0.02,0.08,0.09,0.08,1,2,3,4,5,6.0,0,1.0,1,0,0,0,0,0,0,0,0,0,榎　　　　幸　司,赤　羽　　克　也,高　橋　　英　之,篠　田　　優　也,黒　田　　誠　司,石　塚　　裕　介,23.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.5,0,曇り,51.7,53.6,52.1,52.1,51.6,51.4,2
126,2019-10-23,鳴　門,12,6.74,6.81,6.71,6.72,6.79,6.96,0.1,0.01,0.01,0.12,0.17,0.05,1,2,3,4,5,6.0,0,0.0,0,0,0,0,0,0,0,0,0,0,前　沢　　丈　史,鈴　木　　幸　夫,興　津　　　　藍,渋　谷　　明　憲,下　河　　誉　史,武　重　　雄　介,21.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,2,曇り,53.0,51.4,49.5,51.1,55.9,55.2,2
127,2019-10-23,児　島,12,6.73,6.77,6.73,6.8,6.75,6.78,0.09,0.1,0.0,0.16,0.05,0.03,1,2,3,4,5,6.0,0,0.0,0,0,0,0,0,0,0,0,0,0,毒　島　　　　誠,岡　崎　　恭　裕,徳　増　　秀　樹,寺　田　　千　恵,白　石　　　　健,馬　場　　貴　也,22.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,22.0,3,曇り,51.0,51.0,50.5,45.0,51.1,51.3,3
128,2019-10-23,宮　島,12,6.77,6.77,6.74,6.77,6.82,6.76,0.01,0.01,0.09,0.09,0.01,0.22,5,4,1,2,3,6.0,1,0.0,0,0,0,0,0,0,0,0,0,0,福　来　　　　剛,松　村　　　　敏,松　尾　　　　祭,池　本　　輝　明,木　村　　仁　紀,酒　見　　峻　介,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,1,曇り,50.5,51.1,51.0,50.5,51.9,50.5,1
129,2019-10-23,徳　山,12,6.99,6.96,6.99,7.01,7.0,7.02,0.04,0.03,0.01,0.33,0.22,0.28,1,2,3,4,5,6.0,0,0.0,0,0,0,0,0,0,0,0,0,0,末　永　　由　楽,白　水　　勝　也,佐々木　　和　伸,作　間　　　　章,金　子　　龍　介,岩　瀬　　裕　亮,21.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,22.0,2,曇り,51.3,51.0,53.7,51.8,51.0,52.9,2
130,2019-10-23,若　松,12,6.79,6.82,6.84,6.89,6.82,6.9,0.04,0.16,0.14,0.08,0.1,0.1,1,2,3,4,5,6.0,0,0.0,0,1,1,1,0,0,0,0,0,0,土　屋　　智　則,中　野　　和　裕,白　神　　　　優,濱　崎　　　　誠,浅　見　　昌　克,岡　田　　憲　行,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,2,雨,51.5,51.8,52.0,51.0,51.0,53.2,2
131,2019-10-23,大　村,12,6.75,6.76,6.86,6.72,6.78,6.74,0.03,0.25,0.05,0.06,0.0,0.02,1,2,3,4,5,6.0,0,0.0,0,0,0,1,0,0,0,0,0,0,中　村　　亮　太,出　畑　　孝　典,吉　田　　俊　彦,加　藤　　政　彦,東　　　　健　介,三　宅　　　　潤,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,24.0,1,雨,52.6,51.0,51.0,51.2,52.1,52.7,1
